bug,class,method,line
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,972
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1223
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1180
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1181
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,1029
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,921
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1143
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1144
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1145
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,899
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,900
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1159
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1160
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1161
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1162
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1163
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1165
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1168
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1135
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,937
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,938
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,939
133,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,941
133,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,826
133,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,822
133,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,818
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,238
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,241
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,245
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,252
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,255
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,256
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,258
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,265
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,267
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,276
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,278
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,279
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,281
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,285
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,291
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,294
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,295
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,297
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,298
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,301
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,311
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,317
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,321
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,325
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,326
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,332
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,335
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,342
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,343
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,345
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,346
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,349
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,352
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,353
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,356
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,358
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,359
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,362
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,363
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,366
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,368
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,369
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,373
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,376
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,379
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,383
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,390
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,394
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,395
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,400
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,401
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,404
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,408
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,411
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,414
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,418
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,422
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,423
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,428
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,431
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,435
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,438
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,439
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,441
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,442
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,445
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,449
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,450
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,455
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,461
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,466
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,470
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,472
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,476
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,477
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,482
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,484
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,488
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,490
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,494
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,496
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,500
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,521
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,524
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,525
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,528
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,530
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,533
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,537
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,538
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,541
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,543
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,548
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,549
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,552
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,553
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,554
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,555
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,556
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,557
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,558
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,559
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,560
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,561
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,562
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,563
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,564
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,565
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,566
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,567
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,568
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,569
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,570
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,571
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,572
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,573
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,574
133,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,575
133,com.google.javascript.rhino.jstype.JSTypeRegistry,register,578
133,com.google.javascript.rhino.jstype.JSTypeRegistry,register,579
133,com.google.javascript.rhino.jstype.JSTypeRegistry,register,582
133,com.google.javascript.rhino.jstype.JSTypeRegistry,register,585
133,com.google.javascript.rhino.jstype.JSTypeRegistry,register,589
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,592
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,593
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,608
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,609
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,610
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,611
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,614
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,615
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,618
133,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,619
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,228
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,229
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,230
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,231
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,232
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,233
133,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,234
133,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,509
133,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,159
133,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,164
133,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,174
133,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,180
133,com.google.javascript.rhino.jstype.NoObjectType,<init>,67
133,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
133,com.google.javascript.rhino.jstype.NoObjectType,<init>,71
133,com.google.javascript.rhino.jstype.NoObjectType,<init>,72
133,com.google.javascript.rhino.jstype.NoResolvedType,<init>,59
133,com.google.javascript.rhino.jstype.NoResolvedType,<init>,60
133,com.google.javascript.rhino.jstype.NoType,<init>,65
133,com.google.javascript.rhino.jstype.NoType,<init>,66
133,com.google.javascript.rhino.jstype.NoType,isNoType,75
133,com.google.javascript.rhino.jstype.NullType,<init>,54
133,com.google.javascript.rhino.jstype.NullType,<init>,55
133,com.google.javascript.rhino.jstype.NullType,getDisplayName,109
133,com.google.javascript.rhino.jstype.NullType,isSubtype,50
133,com.google.javascript.rhino.jstype.NullType,toString,104
133,com.google.javascript.rhino.jstype.NumberType,<init>,53
133,com.google.javascript.rhino.jstype.NumberType,<init>,54
133,com.google.javascript.rhino.jstype.NumberType,getDisplayName,102
133,com.google.javascript.rhino.jstype.NumberType,isSubtype,49
133,com.google.javascript.rhino.jstype.NumberType,toString,97
133,com.google.javascript.rhino.jstype.ObjectType,<init>,82
133,com.google.javascript.rhino.jstype.ObjectType,<init>,83
133,com.google.javascript.rhino.jstype.ObjectType,<init>,86
133,com.google.javascript.rhino.jstype.ObjectType,<init>,87
133,com.google.javascript.rhino.jstype.ObjectType,cast,514
133,com.google.javascript.rhino.jstype.ObjectType,clearCachedValues,502
133,com.google.javascript.rhino.jstype.ObjectType,clearCachedValues,503
133,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,249
133,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,256
133,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,258
133,com.google.javascript.rhino.jstype.ObjectType,hasCachedValues,494
133,com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty,404
133,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,448
133,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,449
133,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,450
133,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,451
133,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,452
133,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,455
133,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,471
133,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,472
133,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,473
133,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,475
133,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,477
133,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,480
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,84
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,110
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,111
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,112
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,113
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,114
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,115
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,117
133,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,120
133,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,230
133,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,233
133,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,234
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor,389
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype,394
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,127
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,128
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,129
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,131
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,132
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,133
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,134
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,136
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,137
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,410
133,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,411
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues,516
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasOwnProperty,154
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,142
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,145
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,146
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,149
133,com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName,419
133,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,469
133,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,470
133,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,471
133,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,474
133,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,476
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType,522
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,424
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,429
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,436
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,443
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,444
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,445
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,455
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,456
133,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,462
133,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,404
133,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,405
133,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,406
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,504
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,506
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,507
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,508
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,509
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,510
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,511
133,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,access$102,479
133,com.google.javascript.rhino.jstype.StringType,<init>,53
133,com.google.javascript.rhino.jstype.StringType,<init>,54
133,com.google.javascript.rhino.jstype.StringType,getDisplayName,97
133,com.google.javascript.rhino.jstype.StringType,isSubtype,49
133,com.google.javascript.rhino.jstype.StringType,toString,92
133,com.google.javascript.rhino.jstype.UnionType,<init>,82
133,com.google.javascript.rhino.jstype.UnionType,<init>,83
133,com.google.javascript.rhino.jstype.UnionType,<init>,84
133,com.google.javascript.rhino.jstype.UnionType,<init>,85
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<clinit>,201
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,71
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,72
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,73
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,74
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,77
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,79
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,80
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,<init>,81
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,98
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,102
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,104
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,105
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,106
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,110
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,111
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,117
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,124
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,125
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,126
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,131
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,140
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,142
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,143
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,148
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,149
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,150
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,151
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,addAlternate,155
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,192
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,193
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,194
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,195
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,build,198
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,212
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,getAlternateListCopy,214
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,164
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,166
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,173
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,174
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,176
133,com.google.javascript.rhino.jstype.UnionTypeBuilder,reduceAlternatesWithoutUnion,177
133,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,204
133,com.google.javascript.rhino.jstype.UnionTypeBuilder$1,compare,202
133,com.google.javascript.rhino.jstype.UnknownType,<init>,59
133,com.google.javascript.rhino.jstype.UnknownType,<init>,60
133,com.google.javascript.rhino.jstype.UnknownType,<init>,61
133,com.google.javascript.rhino.jstype.ValueType,<init>,49
133,com.google.javascript.rhino.jstype.ValueType,<init>,50
