bug,class,method,line
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,152
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,158
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,199
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,201
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,202
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,203
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,204
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,205
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,206
19,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,207
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,291
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,293
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,294
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,295
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,296
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,299
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,301
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,304
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,305
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,306
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,309
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,310
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,311
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,314
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,317
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,318
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,319
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,322
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,325
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,326
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,327
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,330
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,333
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,334
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,335
19,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,337
19,org.jfree.chart.plot.DefaultDrawingSupplier,equalShapes,405
19,org.jfree.chart.plot.DefaultDrawingSupplier,equalShapes,408
19,org.jfree.chart.plot.DefaultDrawingSupplier,equalShapes,411
19,org.jfree.chart.plot.DefaultDrawingSupplier,equalShapes,414
19,org.jfree.chart.plot.DefaultDrawingSupplier,equalShapes,415
19,org.jfree.chart.plot.DefaultDrawingSupplier,equalShapes,419
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,350
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,354
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,358
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,360
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,363
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,366
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,370
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,373
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,376
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,379
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,383
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,386
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,389
19,org.jfree.chart.plot.DefaultDrawingSupplier,equals,392
19,org.jfree.chart.plot.DefaultDrawingSupplier,intArray,519
19,org.jfree.chart.plot.DefaultDrawingSupplier,intArray,534
19,org.jfree.chart.plot.Marker,<init>,145
19,org.jfree.chart.plot.Marker,<init>,146
19,org.jfree.chart.plot.Marker,<init>,154
19,org.jfree.chart.plot.Marker,<init>,156
19,org.jfree.chart.plot.Marker,<init>,116
19,org.jfree.chart.plot.Marker,<init>,174
19,org.jfree.chart.plot.Marker,<init>,176
19,org.jfree.chart.plot.Marker,<init>,179
19,org.jfree.chart.plot.Marker,<init>,182
19,org.jfree.chart.plot.Marker,<init>,186
19,org.jfree.chart.plot.Marker,<init>,187
19,org.jfree.chart.plot.Marker,<init>,188
19,org.jfree.chart.plot.Marker,<init>,189
19,org.jfree.chart.plot.Marker,<init>,190
19,org.jfree.chart.plot.Marker,<init>,192
19,org.jfree.chart.plot.Marker,<init>,193
19,org.jfree.chart.plot.Marker,<init>,194
19,org.jfree.chart.plot.Marker,<init>,195
19,org.jfree.chart.plot.Marker,<init>,196
19,org.jfree.chart.plot.Marker,<init>,197
19,org.jfree.chart.plot.Marker,<init>,199
19,org.jfree.chart.plot.Marker,<init>,200
19,org.jfree.chart.plot.Marker,addChangeListener,534
19,org.jfree.chart.plot.Marker,class$,533
19,org.jfree.chart.plot.Marker,equals,586
19,org.jfree.chart.plot.Marker,equals,589
19,org.jfree.chart.plot.Marker,equals,592
19,org.jfree.chart.plot.Marker,equals,593
19,org.jfree.chart.plot.Marker,equals,596
19,org.jfree.chart.plot.Marker,equals,599
19,org.jfree.chart.plot.Marker,equals,602
19,org.jfree.chart.plot.Marker,equals,605
19,org.jfree.chart.plot.Marker,equals,608
19,org.jfree.chart.plot.Marker,equals,611
19,org.jfree.chart.plot.Marker,equals,614
19,org.jfree.chart.plot.Marker,equals,617
19,org.jfree.chart.plot.Marker,equals,620
19,org.jfree.chart.plot.Marker,equals,623
19,org.jfree.chart.plot.Marker,equals,626
19,org.jfree.chart.plot.Marker,equals,629
19,org.jfree.chart.plot.Plot,<clinit>,195
19,org.jfree.chart.plot.Plot,<clinit>,198
19,org.jfree.chart.plot.Plot,<clinit>,202
19,org.jfree.chart.plot.Plot,<clinit>,205
19,org.jfree.chart.plot.Plot,<clinit>,214
19,org.jfree.chart.plot.Plot,<clinit>,223
19,org.jfree.chart.plot.Plot,<clinit>,227
19,org.jfree.chart.plot.Plot,<init>,268
19,org.jfree.chart.plot.Plot,<init>,271
19,org.jfree.chart.plot.Plot,<init>,288
19,org.jfree.chart.plot.Plot,<init>,290
19,org.jfree.chart.plot.Plot,<init>,291
19,org.jfree.chart.plot.Plot,<init>,292
19,org.jfree.chart.plot.Plot,<init>,293
19,org.jfree.chart.plot.Plot,<init>,294
19,org.jfree.chart.plot.Plot,<init>,295
19,org.jfree.chart.plot.Plot,<init>,296
19,org.jfree.chart.plot.Plot,<init>,297
19,org.jfree.chart.plot.Plot,<init>,298
19,org.jfree.chart.plot.Plot,<init>,300
19,org.jfree.chart.plot.Plot,<init>,301
19,org.jfree.chart.plot.Plot,<init>,302
19,org.jfree.chart.plot.Plot,<init>,304
19,org.jfree.chart.plot.Plot,<init>,306
19,org.jfree.chart.plot.Plot,<init>,308
19,org.jfree.chart.plot.Plot,equals,1180
19,org.jfree.chart.plot.Plot,equals,1183
19,org.jfree.chart.plot.Plot,equals,1186
19,org.jfree.chart.plot.Plot,equals,1187
19,org.jfree.chart.plot.Plot,equals,1190
19,org.jfree.chart.plot.Plot,equals,1195
19,org.jfree.chart.plot.Plot,equals,1199
19,org.jfree.chart.plot.Plot,equals,1202
19,org.jfree.chart.plot.Plot,equals,1205
19,org.jfree.chart.plot.Plot,equals,1208
19,org.jfree.chart.plot.Plot,equals,1211
19,org.jfree.chart.plot.Plot,equals,1214
19,org.jfree.chart.plot.Plot,equals,1218
19,org.jfree.chart.plot.Plot,equals,1221
19,org.jfree.chart.plot.Plot,equals,1224
19,org.jfree.chart.plot.Plot,equals,1227
19,org.jfree.chart.plot.Plot,equals,1230
19,org.jfree.chart.plot.Plot,equals,1233
19,org.jfree.chart.plot.Plot,getParent,437
19,org.jfree.chart.plot.Plot,notifyListeners,892
19,org.jfree.chart.plot.Plot,notifyListeners,893
19,org.jfree.chart.plot.Plot,notifyListeners,898
19,org.jfree.chart.plot.PlotOrientation,<clinit>,58
19,org.jfree.chart.plot.PlotOrientation,<clinit>,62
19,org.jfree.chart.plot.PlotOrientation,<init>,73
19,org.jfree.chart.plot.PlotOrientation,<init>,74
19,org.jfree.chart.plot.PlotOrientation,<init>,75
19,org.jfree.chart.plot.ValueMarker,<init>,68
19,org.jfree.chart.plot.ValueMarker,<init>,69
19,org.jfree.chart.plot.ValueMarker,<init>,70
19,org.jfree.chart.plot.ValueMarker,<init>,95
19,org.jfree.chart.plot.ValueMarker,<init>,96
19,org.jfree.chart.plot.ValueMarker,<init>,97
19,org.jfree.chart.plot.ValueMarker,equals,137
19,org.jfree.chart.plot.ValueMarker,equals,140
19,org.jfree.chart.plot.ValueMarker,equals,143
19,org.jfree.chart.plot.ValueMarker,equals,146
19,org.jfree.chart.plot.ValueMarker,equals,147
19,org.jfree.chart.plot.ValueMarker,equals,150
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,135
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,138
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,141
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,144
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,147
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,150
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,154
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,158
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,2151
19,org.jfree.chart.renderer.AbstractRenderer,<clinit>,2154
19,org.jfree.chart.renderer.AbstractRenderer,<init>,290
19,org.jfree.chart.renderer.AbstractRenderer,<init>,313
19,org.jfree.chart.renderer.AbstractRenderer,<init>,315
19,org.jfree.chart.renderer.AbstractRenderer,<init>,316
19,org.jfree.chart.renderer.AbstractRenderer,<init>,318
19,org.jfree.chart.renderer.AbstractRenderer,<init>,319
19,org.jfree.chart.renderer.AbstractRenderer,<init>,321
19,org.jfree.chart.renderer.AbstractRenderer,<init>,322
19,org.jfree.chart.renderer.AbstractRenderer,<init>,323
19,org.jfree.chart.renderer.AbstractRenderer,<init>,325
19,org.jfree.chart.renderer.AbstractRenderer,<init>,326
19,org.jfree.chart.renderer.AbstractRenderer,<init>,327
19,org.jfree.chart.renderer.AbstractRenderer,<init>,329
19,org.jfree.chart.renderer.AbstractRenderer,<init>,330
19,org.jfree.chart.renderer.AbstractRenderer,<init>,331
19,org.jfree.chart.renderer.AbstractRenderer,<init>,333
19,org.jfree.chart.renderer.AbstractRenderer,<init>,334
19,org.jfree.chart.renderer.AbstractRenderer,<init>,335
19,org.jfree.chart.renderer.AbstractRenderer,<init>,337
19,org.jfree.chart.renderer.AbstractRenderer,<init>,338
19,org.jfree.chart.renderer.AbstractRenderer,<init>,339
19,org.jfree.chart.renderer.AbstractRenderer,<init>,341
19,org.jfree.chart.renderer.AbstractRenderer,<init>,342
19,org.jfree.chart.renderer.AbstractRenderer,<init>,343
19,org.jfree.chart.renderer.AbstractRenderer,<init>,345
19,org.jfree.chart.renderer.AbstractRenderer,<init>,346
19,org.jfree.chart.renderer.AbstractRenderer,<init>,348
19,org.jfree.chart.renderer.AbstractRenderer,<init>,349
19,org.jfree.chart.renderer.AbstractRenderer,<init>,351
19,org.jfree.chart.renderer.AbstractRenderer,<init>,352
19,org.jfree.chart.renderer.AbstractRenderer,<init>,354
19,org.jfree.chart.renderer.AbstractRenderer,<init>,355
19,org.jfree.chart.renderer.AbstractRenderer,<init>,358
19,org.jfree.chart.renderer.AbstractRenderer,<init>,359
19,org.jfree.chart.renderer.AbstractRenderer,<init>,362
19,org.jfree.chart.renderer.AbstractRenderer,<init>,363
19,org.jfree.chart.renderer.AbstractRenderer,<init>,365
19,org.jfree.chart.renderer.AbstractRenderer,<init>,367
19,org.jfree.chart.renderer.AbstractRenderer,addChangeListener,2281
19,org.jfree.chart.renderer.AbstractRenderer,addChangeListener,2285
19,org.jfree.chart.renderer.AbstractRenderer,class$,2284
19,org.jfree.chart.renderer.AbstractRenderer,equals,2355
19,org.jfree.chart.renderer.AbstractRenderer,equals,2358
19,org.jfree.chart.renderer.AbstractRenderer,equals,2361
19,org.jfree.chart.renderer.AbstractRenderer,equals,2362
19,org.jfree.chart.renderer.AbstractRenderer,equals,2365
19,org.jfree.chart.renderer.AbstractRenderer,equals,2368
19,org.jfree.chart.renderer.AbstractRenderer,equals,2372
19,org.jfree.chart.renderer.AbstractRenderer,equals,2375
19,org.jfree.chart.renderer.AbstractRenderer,equals,2378
19,org.jfree.chart.renderer.AbstractRenderer,equals,2381
19,org.jfree.chart.renderer.AbstractRenderer,equals,2384
19,org.jfree.chart.renderer.AbstractRenderer,equals,2387
19,org.jfree.chart.renderer.AbstractRenderer,equals,2391
19,org.jfree.chart.renderer.AbstractRenderer,equals,2395
19,org.jfree.chart.renderer.AbstractRenderer,equals,2398
19,org.jfree.chart.renderer.AbstractRenderer,equals,2401
19,org.jfree.chart.renderer.AbstractRenderer,equals,2405
19,org.jfree.chart.renderer.AbstractRenderer,equals,2410
19,org.jfree.chart.renderer.AbstractRenderer,equals,2413
19,org.jfree.chart.renderer.AbstractRenderer,equals,2416
19,org.jfree.chart.renderer.AbstractRenderer,equals,2420
19,org.jfree.chart.renderer.AbstractRenderer,equals,2423
19,org.jfree.chart.renderer.AbstractRenderer,equals,2427
19,org.jfree.chart.renderer.AbstractRenderer,equals,2431
19,org.jfree.chart.renderer.AbstractRenderer,equals,2435
19,org.jfree.chart.renderer.AbstractRenderer,equals,2439
19,org.jfree.chart.renderer.AbstractRenderer,equals,2443
19,org.jfree.chart.renderer.AbstractRenderer,equals,2447
19,org.jfree.chart.renderer.AbstractRenderer,equals,2451
19,org.jfree.chart.renderer.AbstractRenderer,equals,2455
19,org.jfree.chart.renderer.AbstractRenderer,equals,2458
19,org.jfree.chart.renderer.AbstractRenderer,equals,2462
19,org.jfree.chart.renderer.AbstractRenderer,equals,2465
19,org.jfree.chart.renderer.AreaRendererEndType,<clinit>,59
19,org.jfree.chart.renderer.AreaRendererEndType,<clinit>,66
19,org.jfree.chart.renderer.AreaRendererEndType,<clinit>,73
19,org.jfree.chart.renderer.AreaRendererEndType,<init>,85
19,org.jfree.chart.renderer.AreaRendererEndType,<init>,86
19,org.jfree.chart.renderer.AreaRendererEndType,<init>,87
19,org.jfree.chart.renderer.AreaRendererEndType,equals,108
19,org.jfree.chart.renderer.AreaRendererEndType,equals,109
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,230
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,231
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,232
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,233
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,234
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,236
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,237
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,238
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1291
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1294
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1297
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1299
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1303
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1307
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1311
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1315
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1319
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1323
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1327
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1331
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1335
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1339
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,equals,1343
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setPlot,274
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setPlot,277
19,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,setPlot,278
19,org.jfree.chart.renderer.category.AreaRenderer,<init>,112
19,org.jfree.chart.renderer.category.AreaRenderer,<init>,113
19,org.jfree.chart.renderer.category.AreaRenderer,<init>,114
19,org.jfree.chart.renderer.category.AreaRenderer,equals,321
19,org.jfree.chart.renderer.category.AreaRenderer,equals,324
19,org.jfree.chart.renderer.category.AreaRenderer,equals,325
19,org.jfree.chart.renderer.category.AreaRenderer,equals,327
19,org.jfree.chart.renderer.category.AreaRenderer,equals,328
19,org.jfree.chart.renderer.category.AreaRenderer,equals,331
19,org.jfree.chart.text.TextAnchor,<clinit>,60
19,org.jfree.chart.text.TextAnchor,<clinit>,64
19,org.jfree.chart.text.TextAnchor,<clinit>,68
19,org.jfree.chart.text.TextAnchor,<clinit>,72
19,org.jfree.chart.text.TextAnchor,<clinit>,76
19,org.jfree.chart.text.TextAnchor,<clinit>,80
19,org.jfree.chart.text.TextAnchor,<clinit>,84
19,org.jfree.chart.text.TextAnchor,<clinit>,88
19,org.jfree.chart.text.TextAnchor,<clinit>,91
19,org.jfree.chart.text.TextAnchor,<clinit>,95
19,org.jfree.chart.text.TextAnchor,<clinit>,99
19,org.jfree.chart.text.TextAnchor,<clinit>,103
19,org.jfree.chart.text.TextAnchor,<clinit>,107
19,org.jfree.chart.text.TextAnchor,<clinit>,111
19,org.jfree.chart.text.TextAnchor,<clinit>,115
19,org.jfree.chart.text.TextAnchor,<init>,126
19,org.jfree.chart.text.TextAnchor,<init>,127
19,org.jfree.chart.text.TextAnchor,<init>,128
19,org.jfree.chart.text.TextAnchor,equals,149
19,org.jfree.chart.text.TextAnchor,equals,150
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,59
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,63
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,67
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,71
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,75
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,79
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,83
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,87
19,org.jfree.chart.text.TextBlockAnchor,<clinit>,91
19,org.jfree.chart.text.TextBlockAnchor,<init>,102
19,org.jfree.chart.text.TextBlockAnchor,<init>,103
19,org.jfree.chart.text.TextBlockAnchor,<init>,104
19,org.jfree.chart.util.AbstractObjectList,<init>,77
19,org.jfree.chart.util.AbstractObjectList,<init>,78
19,org.jfree.chart.util.AbstractObjectList,<init>,86
19,org.jfree.chart.util.AbstractObjectList,<init>,87
19,org.jfree.chart.util.AbstractObjectList,<init>,68
19,org.jfree.chart.util.AbstractObjectList,<init>,71
19,org.jfree.chart.util.AbstractObjectList,<init>,95
19,org.jfree.chart.util.AbstractObjectList,<init>,96
19,org.jfree.chart.util.AbstractObjectList,<init>,97
19,org.jfree.chart.util.AbstractObjectList,<init>,98
19,org.jfree.chart.util.AbstractObjectList,equals,178
19,org.jfree.chart.util.AbstractObjectList,equals,182
19,org.jfree.chart.util.AbstractObjectList,equals,186
19,org.jfree.chart.util.AbstractObjectList,equals,190
19,org.jfree.chart.util.AbstractObjectList,equals,191
19,org.jfree.chart.util.AbstractObjectList,equals,192
19,org.jfree.chart.util.AbstractObjectList,equals,193
19,org.jfree.chart.util.AbstractObjectList,equals,194
19,org.jfree.chart.util.AbstractObjectList,equals,197
19,org.jfree.chart.util.AbstractObjectList,get,109
19,org.jfree.chart.util.AbstractObjectList,get,110
19,org.jfree.chart.util.AbstractObjectList,get,111
19,org.jfree.chart.util.AbstractObjectList,get,113
19,org.jfree.chart.util.AbstractObjectList,indexOf,161
19,org.jfree.chart.util.AbstractObjectList,indexOf,162
19,org.jfree.chart.util.AbstractObjectList,indexOf,163
19,org.jfree.chart.util.AbstractObjectList,indexOf,166
19,org.jfree.chart.util.AbstractObjectList,set,123
19,org.jfree.chart.util.AbstractObjectList,set,126
19,org.jfree.chart.util.AbstractObjectList,set,127
19,org.jfree.chart.util.AbstractObjectList,set,128
19,org.jfree.chart.util.AbstractObjectList,set,129
19,org.jfree.chart.util.AbstractObjectList,set,131
19,org.jfree.chart.util.AbstractObjectList,set,132
19,org.jfree.chart.util.AbstractObjectList,set,133
19,org.jfree.chart.util.AbstractObjectList,size,149
19,org.jfree.chart.util.BooleanList,<init>,62
19,org.jfree.chart.util.BooleanList,<init>,63
19,org.jfree.chart.util.BooleanList,equals,95
19,org.jfree.chart.util.BooleanList,equals,96
19,org.jfree.chart.util.Layer,<clinit>,33
19,org.jfree.chart.util.Layer,<clinit>,36
19,org.jfree.chart.util.Layer,<init>,46
19,org.jfree.chart.util.Layer,<init>,47
19,org.jfree.chart.util.Layer,<init>,48
19,org.jfree.chart.util.LengthAdjustmentType,<clinit>,59
19,org.jfree.chart.util.LengthAdjustmentType,<clinit>,63
19,org.jfree.chart.util.LengthAdjustmentType,<clinit>,67
19,org.jfree.chart.util.LengthAdjustmentType,<init>,78
19,org.jfree.chart.util.LengthAdjustmentType,<init>,79
19,org.jfree.chart.util.LengthAdjustmentType,<init>,80
19,org.jfree.chart.util.LengthAdjustmentType,equals,100
19,org.jfree.chart.util.LengthAdjustmentType,equals,101
19,org.jfree.chart.util.ObjectList,<init>,60
19,org.jfree.chart.util.ObjectList,<init>,61
19,org.jfree.chart.util.ObjectList,get,87
19,org.jfree.chart.util.ObjectList,indexOf,109
19,org.jfree.chart.util.ObjectList,set,97
19,org.jfree.chart.util.ObjectList,set,98
19,org.jfree.chart.util.ObjectUtilities,<clinit>,82
19,org.jfree.chart.util.ObjectUtilities,equal,127
19,org.jfree.chart.util.ObjectUtilities,equal,128
19,org.jfree.chart.util.ObjectUtilities,equal,130
19,org.jfree.chart.util.ObjectUtilities,equal,131
19,org.jfree.chart.util.PaintList,<init>,61
19,org.jfree.chart.util.PaintList,<init>,62
19,org.jfree.chart.util.PaintList,equals,94
19,org.jfree.chart.util.PaintList,equals,97
19,org.jfree.chart.util.PaintList,equals,100
19,org.jfree.chart.util.PaintList,equals,101
19,org.jfree.chart.util.PaintList,equals,102
19,org.jfree.chart.util.PaintList,equals,103
19,org.jfree.chart.util.PaintList,equals,109
19,org.jfree.chart.util.PaintUtilities,equal,78
19,org.jfree.chart.util.PaintUtilities,equal,81
19,org.jfree.chart.util.PaintUtilities,equal,85
19,org.jfree.chart.util.PaintUtilities,equal,87
19,org.jfree.chart.util.PaintUtilities,equal,88
19,org.jfree.chart.util.PaintUtilities,equal,89
19,org.jfree.chart.util.PaintUtilities,equal,90
19,org.jfree.chart.util.PaintUtilities,equal,96
19,org.jfree.chart.util.PaintUtilities,equal,98
19,org.jfree.chart.util.PaintUtilities,equal,100
19,org.jfree.chart.util.RectangleAnchor,<clinit>,40
19,org.jfree.chart.util.RectangleAnchor,<clinit>,44
19,org.jfree.chart.util.RectangleAnchor,<clinit>,48
19,org.jfree.chart.util.RectangleAnchor,<clinit>,52
19,org.jfree.chart.util.RectangleAnchor,<clinit>,56
19,org.jfree.chart.util.RectangleAnchor,<clinit>,60
19,org.jfree.chart.util.RectangleAnchor,<clinit>,64
19,org.jfree.chart.util.RectangleAnchor,<clinit>,68
19,org.jfree.chart.util.RectangleAnchor,<clinit>,72
19,org.jfree.chart.util.RectangleAnchor,<init>,83
19,org.jfree.chart.util.RectangleAnchor,<init>,84
19,org.jfree.chart.util.RectangleAnchor,<init>,85
19,org.jfree.chart.util.RectangleInsets,<clinit>,42
19,org.jfree.chart.util.RectangleInsets,<init>,79
19,org.jfree.chart.util.RectangleInsets,<init>,80
19,org.jfree.chart.util.RectangleInsets,<init>,93
19,org.jfree.chart.util.RectangleInsets,<init>,94
19,org.jfree.chart.util.RectangleInsets,<init>,97
19,org.jfree.chart.util.RectangleInsets,<init>,98
19,org.jfree.chart.util.RectangleInsets,<init>,99
19,org.jfree.chart.util.RectangleInsets,<init>,100
19,org.jfree.chart.util.RectangleInsets,<init>,101
19,org.jfree.chart.util.RectangleInsets,<init>,102
19,org.jfree.chart.util.RectangleInsets,equals,158
19,org.jfree.chart.util.RectangleInsets,equals,161
19,org.jfree.chart.util.RectangleInsets,equals,164
19,org.jfree.chart.util.RectangleInsets,equals,165
19,org.jfree.chart.util.RectangleInsets,equals,168
19,org.jfree.chart.util.RectangleInsets,equals,169
19,org.jfree.chart.util.RectangleInsets,equals,171
19,org.jfree.chart.util.RectangleInsets,equals,174
19,org.jfree.chart.util.RectangleInsets,equals,177
19,org.jfree.chart.util.RectangleInsets,equals,180
19,org.jfree.chart.util.ShapeList,<init>,60
19,org.jfree.chart.util.ShapeList,<init>,61
19,org.jfree.chart.util.ShapeList,equals,104
19,org.jfree.chart.util.ShapeList,equals,108
19,org.jfree.chart.util.ShapeList,equals,112
19,org.jfree.chart.util.ShapeList,equals,113
19,org.jfree.chart.util.ShapeUtilities,<clinit>,391
19,org.jfree.chart.util.ShapeUtilities,equal,239
19,org.jfree.chart.util.ShapeUtilities,equal,242
19,org.jfree.chart.util.ShapeUtilities,equal,245
19,org.jfree.chart.util.ShapeUtilities,equal,248
19,org.jfree.chart.util.ShapeUtilities,equal,251
19,org.jfree.chart.util.ShapeUtilities,equal,254
19,org.jfree.chart.util.ShapeUtilities,equal,130
19,org.jfree.chart.util.ShapeUtilities,equal,133
19,org.jfree.chart.util.ShapeUtilities,equal,134
19,org.jfree.chart.util.ShapeUtilities,equal,136
19,org.jfree.chart.util.ShapeUtilities,equal,139
19,org.jfree.chart.util.ShapeUtilities,equal,140
19,org.jfree.chart.util.ShapeUtilities,equal,142
19,org.jfree.chart.util.ShapeUtilities,equal,147
19,org.jfree.chart.util.ShapeUtilities,equal,186
19,org.jfree.chart.util.ShapeUtilities,equal,189
19,org.jfree.chart.util.ShapeUtilities,equal,192
19,org.jfree.chart.util.ShapeUtilities,equal,195
19,org.jfree.chart.util.SortOrder,<clinit>,36
19,org.jfree.chart.util.SortOrder,<clinit>,40
19,org.jfree.chart.util.SortOrder,<init>,51
19,org.jfree.chart.util.SortOrder,<init>,52
19,org.jfree.chart.util.SortOrder,<init>,53
19,org.jfree.chart.util.StrokeList,<init>,60
19,org.jfree.chart.util.StrokeList,<init>,61
19,org.jfree.chart.util.StrokeList,equals,105
19,org.jfree.chart.util.StrokeList,equals,109
19,org.jfree.chart.util.StrokeList,equals,113
19,org.jfree.chart.util.StrokeList,equals,114
19,org.jfree.chart.util.UnitType,<clinit>,58
19,org.jfree.chart.util.UnitType,<clinit>,61
19,org.jfree.chart.util.UnitType,<init>,71
19,org.jfree.chart.util.UnitType,<init>,72
19,org.jfree.chart.util.UnitType,<init>,73
19,org.jfree.data.Range,<init>,85
19,org.jfree.data.Range,<init>,86
19,org.jfree.data.Range,<init>,91
19,org.jfree.data.Range,<init>,92
19,org.jfree.data.Range,<init>,93
19,org.jfree.data.Range,equals,330
19,org.jfree.data.Range,equals,333
19,org.jfree.data.Range,equals,334
19,org.jfree.data.Range,equals,337
