bug,class,method,line
12,com.google.javascript.jscomp.TypeCheck,<clinit>,57
12,com.google.javascript.jscomp.TypeCheck,<clinit>,65
12,com.google.javascript.jscomp.TypeCheck,<clinit>,81
12,com.google.javascript.jscomp.TypeCheck,<clinit>,88
12,com.google.javascript.jscomp.TypeCheck,<clinit>,95
12,com.google.javascript.jscomp.TypeCheck,<clinit>,102
12,com.google.javascript.jscomp.TypeCheck,<clinit>,107
12,com.google.javascript.jscomp.TypeCheck,<clinit>,112
12,com.google.javascript.jscomp.TypeCheck,<clinit>,117
12,com.google.javascript.jscomp.TypeCheck,<clinit>,122
12,com.google.javascript.jscomp.TypeCheck,<clinit>,127
12,com.google.javascript.jscomp.TypeCheck,<clinit>,132
12,com.google.javascript.jscomp.TypeCheck,<clinit>,136
12,com.google.javascript.jscomp.TypeCheck,<clinit>,139
12,com.google.javascript.jscomp.TypeCheck,<clinit>,143
12,com.google.javascript.jscomp.TypeCheck,<clinit>,149
12,com.google.javascript.jscomp.TypeCheck,<clinit>,154
12,com.google.javascript.jscomp.TypeCheck,<clinit>,161
12,com.google.javascript.jscomp.TypeCheck,<clinit>,166
12,com.google.javascript.jscomp.TypeCheck,<clinit>,172
12,com.google.javascript.jscomp.TypeCheck,<clinit>,178
12,com.google.javascript.jscomp.TypeCheck,<clinit>,185
12,com.google.javascript.jscomp.TypeCheck,<clinit>,193
12,com.google.javascript.jscomp.TypeCheck,<clinit>,198
12,com.google.javascript.jscomp.TypeCheck,<clinit>,203
12,com.google.javascript.jscomp.TypeCheck,<clinit>,207
12,com.google.javascript.jscomp.TypeCheck,<clinit>,211
12,com.google.javascript.jscomp.TypeCheck,<clinit>,217
12,com.google.javascript.jscomp.TypeCheck,<clinit>,223
12,com.google.javascript.jscomp.TypeValidator,<clinit>,75
12,com.google.javascript.jscomp.TypeValidator,<clinit>,81
12,com.google.javascript.jscomp.TypeValidator,<clinit>,86
12,com.google.javascript.jscomp.TypeValidator,<clinit>,91
12,com.google.javascript.jscomp.TypeValidator,<clinit>,96
12,com.google.javascript.jscomp.TypeValidator,<clinit>,103
12,com.google.javascript.jscomp.TypeValidator,<clinit>,108
12,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,91
12,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,96
12,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,101
12,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,106
12,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,111
12,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,116
12,com.google.javascript.jscomp.UseSite,<init>,32
12,com.google.javascript.jscomp.UseSite,<init>,33
12,com.google.javascript.jscomp.UseSite,<init>,34
12,com.google.javascript.jscomp.UseSite,<init>,35
12,com.google.javascript.jscomp.VarCheck,<clinit>,36
12,com.google.javascript.jscomp.VarCheck,<clinit>,40
12,com.google.javascript.jscomp.VarCheck,<clinit>,45
12,com.google.javascript.jscomp.VarCheck,<clinit>,50
12,com.google.javascript.jscomp.VarCheck,<clinit>,55
12,com.google.javascript.jscomp.VarCheck,<clinit>,60
12,com.google.javascript.jscomp.VarCheck,<clinit>,65
12,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,44
12,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,48
12,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,52
12,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,22
12,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,26
12,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,31
12,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,36
12,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,39
12,com.google.javascript.jscomp.WarningsGuard,<init>,43
12,com.google.javascript.jscomp.WarningsGuard,<init>,45
12,com.google.javascript.jscomp.WarningsGuard,getPriority,82
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,45
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,46
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,47
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,48
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,49
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,50
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,51
12,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,52
12,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,56
12,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,57
12,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,58
12,com.google.javascript.jscomp.graph.DiGraph,<init>,28
12,com.google.javascript.jscomp.graph.DiGraph,<init>,122
12,com.google.javascript.jscomp.graph.DiGraph,isConnected,99
12,com.google.javascript.jscomp.graph.Graph,<init>,57
12,com.google.javascript.jscomp.graph.Graph,<init>,293
12,com.google.javascript.jscomp.graph.Graph,connectIfNotFound,120
12,com.google.javascript.jscomp.graph.Graph,connectIfNotFound,121
12,com.google.javascript.jscomp.graph.Graph,connectIfNotFound,123
12,com.google.javascript.jscomp.graph.Graph,getNodeOrFail,208
12,com.google.javascript.jscomp.graph.Graph,getNodeOrFail,209
12,com.google.javascript.jscomp.graph.Graph,getNodeOrFail,212
12,com.google.javascript.jscomp.graph.Graph,hasNode,180
12,com.google.javascript.jscomp.graph.Graph,popAnnotations,334
12,com.google.javascript.jscomp.graph.Graph,popAnnotations,335
12,com.google.javascript.jscomp.graph.Graph,popAnnotations,336
12,com.google.javascript.jscomp.graph.Graph,popAnnotations,337
12,com.google.javascript.jscomp.graph.Graph,popEdgeAnnotations,265
12,com.google.javascript.jscomp.graph.Graph,popEdgeAnnotations,267
12,com.google.javascript.jscomp.graph.Graph,popEdgeAnnotations,268
12,com.google.javascript.jscomp.graph.Graph,popNodeAnnotations,244
12,com.google.javascript.jscomp.graph.Graph,popNodeAnnotations,246
12,com.google.javascript.jscomp.graph.Graph,popNodeAnnotations,247
12,com.google.javascript.jscomp.graph.Graph,pushAnnotations,323
12,com.google.javascript.jscomp.graph.Graph,pushAnnotations,324
12,com.google.javascript.jscomp.graph.Graph,pushAnnotations,325
12,com.google.javascript.jscomp.graph.Graph,pushAnnotations,326
12,com.google.javascript.jscomp.graph.Graph,pushAnnotations,327
12,com.google.javascript.jscomp.graph.Graph,pushAnnotations,328
12,com.google.javascript.jscomp.graph.Graph,pushEdgeAnnotations,254
12,com.google.javascript.jscomp.graph.Graph,pushEdgeAnnotations,255
12,com.google.javascript.jscomp.graph.Graph,pushEdgeAnnotations,257
12,com.google.javascript.jscomp.graph.Graph,pushEdgeAnnotations,258
12,com.google.javascript.jscomp.graph.Graph,pushNodeAnnotations,233
12,com.google.javascript.jscomp.graph.Graph,pushNodeAnnotations,234
12,com.google.javascript.jscomp.graph.Graph,pushNodeAnnotations,236
12,com.google.javascript.jscomp.graph.Graph,pushNodeAnnotations,237
12,com.google.javascript.jscomp.graph.Graph$AnnotationState,<init>,66
12,com.google.javascript.jscomp.graph.Graph$AnnotationState,<init>,67
12,com.google.javascript.jscomp.graph.Graph$AnnotationState,<init>,68
12,com.google.javascript.jscomp.graph.Graph$AnnotationState,<init>,69
12,com.google.javascript.jscomp.graph.Graph$AnnotationState,access$100,62
12,com.google.javascript.jscomp.graph.Graph$GraphAnnotationState,<init>,80
12,com.google.javascript.jscomp.graph.Graph$GraphAnnotationState,<init>,81
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,42
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,44
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,393
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,57
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,58
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,59
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,61
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,62
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,63
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,111
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,112
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,113
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,114
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,116
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createNode,134
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNode,89
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNodes,83
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,187
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,190
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,191
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,192
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,193
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,194
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,200
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,203
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,204
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,205
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,206
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,207
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,270
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,271
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,272
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,273
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,274
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,275
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getEdges,276
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getNode,94
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getNodes,243
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,162
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,163
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,164
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,165
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,169
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,171
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,157
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,410
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,411
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,412
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,413
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,414
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,getAnnotation,444
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,getDestination,423
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,getSource,418
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,setAnnotation,449
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,setAnnotation,450
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<clinit>,302
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,292
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,293
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,309
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,310
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,311
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,312
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getAnnotation,322
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getInEdges,352
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getOutEdges,357
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getValue,316
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,setAnnotation,327
12,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,setAnnotation,328
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,27
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,28
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,29
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,30
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,31
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,32
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,33
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,34
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,35
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,36
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,37
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,38
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,39
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,40
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,41
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,42
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,43
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,44
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,45
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,46
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,47
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,48
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,49
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,50
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,51
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,52
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,53
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,54
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,55
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,56
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,57
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,58
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,59
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,60
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,61
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,62
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,63
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,64
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,65
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,66
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,67
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,68
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,69
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,70
12,com.google.javascript.jscomp.parsing.Annotation,<clinit>,72
12,com.google.javascript.jscomp.parsing.Config,<init>,58
12,com.google.javascript.jscomp.parsing.Config,<init>,59
12,com.google.javascript.jscomp.parsing.Config,<init>,60
12,com.google.javascript.jscomp.parsing.Config,<init>,61
12,com.google.javascript.jscomp.parsing.Config,<init>,62
12,com.google.javascript.jscomp.parsing.Config,<init>,63
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,71
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,73
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,74
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,75
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,77
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,80
12,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,81
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,85
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,89
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,90
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,92
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,103
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,104
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,105
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,106
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,107
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,108
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,110
12,com.google.javascript.jscomp.parsing.IRFactory,<init>,111
12,com.google.javascript.jscomp.parsing.IRFactory,access$1400,76
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,241
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,242
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,243
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,246
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,247
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,255
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,256
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,257
12,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,258
12,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,118
12,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,119
12,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,120
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,193
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,194
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,195
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,196
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,197
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,198
12,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,201
12,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,179
12,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,183
12,com.google.javascript.jscomp.parsing.IRFactory,justTransform,272
12,com.google.javascript.jscomp.parsing.IRFactory,newNode,1177
12,com.google.javascript.jscomp.parsing.IRFactory,newNode,1181
12,com.google.javascript.jscomp.parsing.IRFactory,newNode,1185
12,com.google.javascript.jscomp.parsing.IRFactory,newNumberNode,1201
12,com.google.javascript.jscomp.parsing.IRFactory,newStringNode,1197
12,com.google.javascript.jscomp.parsing.IRFactory,position2charno,262
12,com.google.javascript.jscomp.parsing.IRFactory,position2charno,263
12,com.google.javascript.jscomp.parsing.IRFactory,position2charno,264
12,com.google.javascript.jscomp.parsing.IRFactory,position2charno,267
12,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,148
12,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,149
12,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,156
12,com.google.javascript.jscomp.parsing.IRFactory,transform,205
12,com.google.javascript.jscomp.parsing.IRFactory,transform,206
12,com.google.javascript.jscomp.parsing.IRFactory,transform,207
12,com.google.javascript.jscomp.parsing.IRFactory,transform,208
12,com.google.javascript.jscomp.parsing.IRFactory,transform,212
12,com.google.javascript.jscomp.parsing.IRFactory,transform,214
12,com.google.javascript.jscomp.parsing.IRFactory,transform,215
12,com.google.javascript.jscomp.parsing.IRFactory,transform,217
12,com.google.javascript.jscomp.parsing.IRFactory,transform,221
12,com.google.javascript.jscomp.parsing.IRFactory,transform,222
12,com.google.javascript.jscomp.parsing.IRFactory,transform,223
12,com.google.javascript.jscomp.parsing.IRFactory,transform,224
12,com.google.javascript.jscomp.parsing.IRFactory,transform,227
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,863
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,941
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1037
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1039
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1067
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1069
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1117
12,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1126
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,127
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,129
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,131
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,132
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,133
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,136
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,139
12,com.google.javascript.jscomp.parsing.IRFactory,transformTree,141
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,<init>,275
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,379
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,381
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,382
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,363
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,364
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,373
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,376
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,339
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,344
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,345
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,346
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,347
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,348
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,349
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processBlock,389
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,463
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,464
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,465
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,490
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,492
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,493
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,494
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,496
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,497
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,498
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,499
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,504
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,505
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,506
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,511
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,512
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,513
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,525
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,526
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,533
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,534
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,535
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,539
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,542
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,543
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,546
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,548
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,549
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,550
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,551
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,278
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,279
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,280
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,281
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,282
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,567
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,573
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,577
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,579
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,617
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processNumberLiteral,627
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,796
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,797
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,798
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,799
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,800
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,805
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,806
12,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,810
