bug,class,method,line
26,org.jfree.chart.plot.CategoryPlot,getDomainAxis,608
26,org.jfree.chart.plot.CategoryPlot,getDomainAxis,610
26,org.jfree.chart.plot.CategoryPlot,getDomainAxis,617
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge,804
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge,815
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge,816
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge,817
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge,818
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisEdge,823
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset,1216
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset,1217
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset,1218
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset,1219
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisForDataset,1221
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation,708
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation,721
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation,722
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation,723
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation,725
26,org.jfree.chart.plot.CategoryPlot,getDomainAxisLocation,728
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1973
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1974
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1975
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1976
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1978
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1979
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1981
26,org.jfree.chart.plot.CategoryPlot,getDomainMarkers,1984
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1727
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1728
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1729
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1731
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1732
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1733
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1734
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1735
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1736
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1737
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1738
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1739
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1741
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1742
26,org.jfree.chart.plot.CategoryPlot,getLegendItems,1749
26,org.jfree.chart.plot.CategoryPlot,getOrientation,537
26,org.jfree.chart.plot.CategoryPlot,getRangeAxis,870
26,org.jfree.chart.plot.CategoryPlot,getRangeAxis,881
26,org.jfree.chart.plot.CategoryPlot,getRangeAxis,882
26,org.jfree.chart.plot.CategoryPlot,getRangeAxis,883
26,org.jfree.chart.plot.CategoryPlot,getRangeAxis,885
26,org.jfree.chart.plot.CategoryPlot,getRangeAxis,892
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge,1056
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge,1067
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge,1068
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge,1070
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisEdge,1073
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset,1249
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset,1250
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset,1251
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset,1252
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset,1254
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation,976
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation,977
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation,978
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation,980
26,org.jfree.chart.plot.CategoryPlot,getRangeAxisLocation,983
26,org.jfree.chart.plot.CategoryPlot,getRangeGridlinePaint,1675
26,org.jfree.chart.plot.CategoryPlot,getRangeGridlineStroke,1648
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2134
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2135
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2136
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2137
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2139
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2140
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2142
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2143
26,org.jfree.chart.plot.CategoryPlot,getRangeMarkers,2145
26,org.jfree.chart.plot.CategoryPlot,getRenderer,1265
26,org.jfree.chart.plot.CategoryPlot,getRenderer,1278
26,org.jfree.chart.plot.CategoryPlot,getRenderer,1279
26,org.jfree.chart.plot.CategoryPlot,getRenderer,1280
26,org.jfree.chart.plot.CategoryPlot,getRenderer,1282
26,org.jfree.chart.plot.CategoryPlot,getRendererForDataset,1390
26,org.jfree.chart.plot.CategoryPlot,getRendererForDataset,1391
26,org.jfree.chart.plot.CategoryPlot,getRendererForDataset,1392
26,org.jfree.chart.plot.CategoryPlot,getRendererForDataset,1393
26,org.jfree.chart.plot.CategoryPlot,getRendererForDataset,1394
26,org.jfree.chart.plot.CategoryPlot,getRendererForDataset,1397
26,org.jfree.chart.plot.CategoryPlot,isDomainGridlinesVisible,1511
26,org.jfree.chart.plot.CategoryPlot,isRangeCrosshairVisible,2192
26,org.jfree.chart.plot.CategoryPlot,isRangeGridlinesVisible,1621
26,org.jfree.chart.plot.CategoryPlot,mapDatasetToDomainAxis,1200
26,org.jfree.chart.plot.CategoryPlot,mapDatasetToDomainAxis,1202
26,org.jfree.chart.plot.CategoryPlot,mapDatasetToDomainAxis,1203
26,org.jfree.chart.plot.CategoryPlot,mapDatasetToRangeAxis,1233
26,org.jfree.chart.plot.CategoryPlot,mapDatasetToRangeAxis,1235
26,org.jfree.chart.plot.CategoryPlot,mapDatasetToRangeAxis,1236
26,org.jfree.chart.plot.CategoryPlot,render,2778
26,org.jfree.chart.plot.CategoryPlot,render,2779
26,org.jfree.chart.plot.CategoryPlot,render,2780
26,org.jfree.chart.plot.CategoryPlot,render,2781
26,org.jfree.chart.plot.CategoryPlot,render,2782
26,org.jfree.chart.plot.CategoryPlot,render,2783
26,org.jfree.chart.plot.CategoryPlot,render,2784
26,org.jfree.chart.plot.CategoryPlot,render,2786
26,org.jfree.chart.plot.CategoryPlot,render,2787
26,org.jfree.chart.plot.CategoryPlot,render,2789
26,org.jfree.chart.plot.CategoryPlot,render,2790
26,org.jfree.chart.plot.CategoryPlot,render,2791
26,org.jfree.chart.plot.CategoryPlot,render,2792
26,org.jfree.chart.plot.CategoryPlot,render,2793
26,org.jfree.chart.plot.CategoryPlot,render,2794
26,org.jfree.chart.plot.CategoryPlot,render,2795
26,org.jfree.chart.plot.CategoryPlot,render,2796
26,org.jfree.chart.plot.CategoryPlot,render,2797
26,org.jfree.chart.plot.CategoryPlot,render,2831
26,org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation,787
26,org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation,791
26,org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation,792
26,org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation,795
26,org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation,754
26,org.jfree.chart.plot.CategoryPlot,setDomainAxisLocation,755
26,org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation,1040
26,org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation,1044
26,org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation,1045
26,org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation,1048
26,org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation,1010
26,org.jfree.chart.plot.CategoryPlot,setRangeAxisLocation,1011
26,org.jfree.chart.plot.DatasetRenderingOrder,<clinit>,63
26,org.jfree.chart.plot.DatasetRenderingOrder,<clinit>,70
26,org.jfree.chart.plot.DatasetRenderingOrder,<init>,81
26,org.jfree.chart.plot.DatasetRenderingOrder,<init>,82
26,org.jfree.chart.plot.DatasetRenderingOrder,<init>,83
26,org.jfree.chart.plot.DefaultDrawingSupplier,<clinit>,85
26,org.jfree.chart.plot.DefaultDrawingSupplier,<clinit>,89
26,org.jfree.chart.plot.DefaultDrawingSupplier,<clinit>,93
26,org.jfree.chart.plot.DefaultDrawingSupplier,<clinit>,97
26,org.jfree.chart.plot.DefaultDrawingSupplier,<clinit>,102
26,org.jfree.chart.plot.DefaultDrawingSupplier,<clinit>,107
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,152
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,158
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,199
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,201
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,202
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,203
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,204
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,205
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,206
26,org.jfree.chart.plot.DefaultDrawingSupplier,<init>,207
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,291
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,293
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,294
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,295
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,296
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,299
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,301
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,304
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,305
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,306
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,309
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,310
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,311
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,314
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,317
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,318
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,319
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,322
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,325
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,326
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,327
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,330
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,333
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,334
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,335
26,org.jfree.chart.plot.DefaultDrawingSupplier,createStandardSeriesShapes,337
26,org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint,215
26,org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint,217
26,org.jfree.chart.plot.DefaultDrawingSupplier,getNextPaint,218
26,org.jfree.chart.plot.DefaultDrawingSupplier,intArray,519
26,org.jfree.chart.plot.DefaultDrawingSupplier,intArray,534
26,org.jfree.chart.plot.Marker,<init>,116
26,org.jfree.chart.plot.Marker,<init>,174
26,org.jfree.chart.plot.Marker,<init>,176
26,org.jfree.chart.plot.Marker,<init>,179
26,org.jfree.chart.plot.Marker,<init>,182
26,org.jfree.chart.plot.Marker,<init>,186
26,org.jfree.chart.plot.Marker,<init>,187
26,org.jfree.chart.plot.Marker,<init>,188
26,org.jfree.chart.plot.Marker,<init>,189
26,org.jfree.chart.plot.Marker,<init>,190
26,org.jfree.chart.plot.Marker,<init>,192
26,org.jfree.chart.plot.Marker,<init>,193
26,org.jfree.chart.plot.Marker,<init>,194
26,org.jfree.chart.plot.Marker,<init>,195
26,org.jfree.chart.plot.Marker,<init>,196
26,org.jfree.chart.plot.Marker,<init>,197
26,org.jfree.chart.plot.Marker,<init>,199
26,org.jfree.chart.plot.Marker,<init>,200
26,org.jfree.chart.plot.Marker,addChangeListener,534
26,org.jfree.chart.plot.Marker,class$,533
26,org.jfree.chart.plot.Marker,getAlpha,312
26,org.jfree.chart.plot.Marker,getLabel,345
26,org.jfree.chart.plot.Marker,getLabelAnchor,424
26,org.jfree.chart.plot.Marker,getPaint,210
26,org.jfree.chart.plot.Marker,getStroke,237
26,org.jfree.chart.plot.Plot,<clinit>,194
26,org.jfree.chart.plot.Plot,<clinit>,197
26,org.jfree.chart.plot.Plot,<clinit>,201
26,org.jfree.chart.plot.Plot,<clinit>,204
26,org.jfree.chart.plot.Plot,<clinit>,213
26,org.jfree.chart.plot.Plot,<clinit>,222
26,org.jfree.chart.plot.Plot,<clinit>,226
26,org.jfree.chart.plot.Plot,<init>,267
26,org.jfree.chart.plot.Plot,<init>,270
26,org.jfree.chart.plot.Plot,<init>,287
26,org.jfree.chart.plot.Plot,<init>,289
26,org.jfree.chart.plot.Plot,<init>,290
26,org.jfree.chart.plot.Plot,<init>,291
26,org.jfree.chart.plot.Plot,<init>,292
26,org.jfree.chart.plot.Plot,<init>,293
26,org.jfree.chart.plot.Plot,<init>,294
26,org.jfree.chart.plot.Plot,<init>,295
26,org.jfree.chart.plot.Plot,<init>,296
26,org.jfree.chart.plot.Plot,<init>,297
26,org.jfree.chart.plot.Plot,<init>,299
26,org.jfree.chart.plot.Plot,<init>,300
26,org.jfree.chart.plot.Plot,<init>,301
26,org.jfree.chart.plot.Plot,<init>,303
26,org.jfree.chart.plot.Plot,<init>,305
26,org.jfree.chart.plot.Plot,<init>,307
26,org.jfree.chart.plot.Plot,addChangeListener,872
26,org.jfree.chart.plot.Plot,class$,871
26,org.jfree.chart.plot.Plot,drawBackgroundImage,1006
26,org.jfree.chart.plot.Plot,drawBackgroundImage,1019
26,org.jfree.chart.plot.Plot,drawOutline,1031
26,org.jfree.chart.plot.Plot,drawOutline,1034
26,org.jfree.chart.plot.Plot,drawOutline,1035
26,org.jfree.chart.plot.Plot,drawOutline,1036
26,org.jfree.chart.plot.Plot,drawOutline,1037
26,org.jfree.chart.plot.Plot,drawOutline,1039
26,org.jfree.chart.plot.Plot,fillBackground,964
26,org.jfree.chart.plot.Plot,fillBackground,967
26,org.jfree.chart.plot.Plot,fillBackground,970
26,org.jfree.chart.plot.Plot,fillBackground,971
26,org.jfree.chart.plot.Plot,fillBackground,986
26,org.jfree.chart.plot.Plot,fillBackground,987
26,org.jfree.chart.plot.Plot,fillBackground,989
26,org.jfree.chart.plot.Plot,fillBackground,990
26,org.jfree.chart.plot.Plot,fillBackground,991
26,org.jfree.chart.plot.Plot,fillBackground,992
26,org.jfree.chart.plot.Plot,getDrawingSupplier,605
26,org.jfree.chart.plot.Plot,getDrawingSupplier,606
26,org.jfree.chart.plot.Plot,getDrawingSupplier,607
26,org.jfree.chart.plot.Plot,getDrawingSupplier,611
26,org.jfree.chart.plot.Plot,getDrawingSupplier,613
26,org.jfree.chart.plot.Plot,getForegroundAlpha,834
26,org.jfree.chart.plot.Plot,getInsets,492
26,org.jfree.chart.plot.Plot,getParent,436
26,org.jfree.chart.plot.Plot,notifyListeners,891
26,org.jfree.chart.plot.Plot,notifyListeners,892
26,org.jfree.chart.plot.Plot,notifyListeners,897
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1307
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1310
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1314
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1316
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1324
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1332
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1340
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1341
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1344
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1345
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1349
26,org.jfree.chart.plot.Plot,resolveDomainAxisLocation,1352
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1367
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1370
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1374
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1376
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1384
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1385
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1388
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1389
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1410
26,org.jfree.chart.plot.Plot,resolveRangeAxisLocation,1413
26,org.jfree.chart.plot.PlotOrientation,<clinit>,58
26,org.jfree.chart.plot.PlotOrientation,<clinit>,62
26,org.jfree.chart.plot.PlotOrientation,<init>,73
26,org.jfree.chart.plot.PlotOrientation,<init>,74
26,org.jfree.chart.plot.PlotOrientation,<init>,75
26,org.jfree.chart.plot.PlotRenderingInfo,<init>,91
26,org.jfree.chart.plot.PlotRenderingInfo,<init>,92
26,org.jfree.chart.plot.PlotRenderingInfo,<init>,93
26,org.jfree.chart.plot.PlotRenderingInfo,<init>,94
26,org.jfree.chart.plot.PlotRenderingInfo,<init>,95
26,org.jfree.chart.plot.PlotRenderingInfo,getOwner,103
26,org.jfree.chart.plot.PlotRenderingInfo,setDataArea,149
26,org.jfree.chart.plot.PlotRenderingInfo,setDataArea,150
26,org.jfree.chart.plot.PlotRenderingInfo,setPlotArea,126
26,org.jfree.chart.plot.PlotRenderingInfo,setPlotArea,127
26,org.jfree.chart.plot.ValueMarker,<init>,95
26,org.jfree.chart.plot.ValueMarker,<init>,96
26,org.jfree.chart.plot.ValueMarker,<init>,97
26,org.jfree.chart.plot.ValueMarker,getValue,105
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,135
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,138
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,141
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,144
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,147
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,150
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,154
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,158
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,2151
26,org.jfree.chart.renderer.AbstractRenderer,<clinit>,2154
26,org.jfree.chart.renderer.AbstractRenderer,<init>,290
26,org.jfree.chart.renderer.AbstractRenderer,<init>,313
26,org.jfree.chart.renderer.AbstractRenderer,<init>,315
26,org.jfree.chart.renderer.AbstractRenderer,<init>,316
26,org.jfree.chart.renderer.AbstractRenderer,<init>,318
26,org.jfree.chart.renderer.AbstractRenderer,<init>,319
26,org.jfree.chart.renderer.AbstractRenderer,<init>,321
26,org.jfree.chart.renderer.AbstractRenderer,<init>,322
26,org.jfree.chart.renderer.AbstractRenderer,<init>,323
26,org.jfree.chart.renderer.AbstractRenderer,<init>,325
26,org.jfree.chart.renderer.AbstractRenderer,<init>,326
26,org.jfree.chart.renderer.AbstractRenderer,<init>,327
26,org.jfree.chart.renderer.AbstractRenderer,<init>,329
26,org.jfree.chart.renderer.AbstractRenderer,<init>,330
26,org.jfree.chart.renderer.AbstractRenderer,<init>,331
26,org.jfree.chart.renderer.AbstractRenderer,<init>,333
26,org.jfree.chart.renderer.AbstractRenderer,<init>,334
26,org.jfree.chart.renderer.AbstractRenderer,<init>,335
26,org.jfree.chart.renderer.AbstractRenderer,<init>,337
26,org.jfree.chart.renderer.AbstractRenderer,<init>,338
26,org.jfree.chart.renderer.AbstractRenderer,<init>,339
26,org.jfree.chart.renderer.AbstractRenderer,<init>,341
26,org.jfree.chart.renderer.AbstractRenderer,<init>,342
26,org.jfree.chart.renderer.AbstractRenderer,<init>,343
26,org.jfree.chart.renderer.AbstractRenderer,<init>,345
26,org.jfree.chart.renderer.AbstractRenderer,<init>,346
26,org.jfree.chart.renderer.AbstractRenderer,<init>,348
26,org.jfree.chart.renderer.AbstractRenderer,<init>,349
26,org.jfree.chart.renderer.AbstractRenderer,<init>,351
26,org.jfree.chart.renderer.AbstractRenderer,<init>,352
26,org.jfree.chart.renderer.AbstractRenderer,<init>,354
26,org.jfree.chart.renderer.AbstractRenderer,<init>,355
26,org.jfree.chart.renderer.AbstractRenderer,<init>,358
26,org.jfree.chart.renderer.AbstractRenderer,<init>,359
26,org.jfree.chart.renderer.AbstractRenderer,<init>,362
26,org.jfree.chart.renderer.AbstractRenderer,<init>,363
26,org.jfree.chart.renderer.AbstractRenderer,<init>,365
26,org.jfree.chart.renderer.AbstractRenderer,<init>,367
26,org.jfree.chart.renderer.AbstractRenderer,addChangeListener,2281
26,org.jfree.chart.renderer.AbstractRenderer,addChangeListener,2285
26,org.jfree.chart.renderer.AbstractRenderer,class$,2284
26,org.jfree.chart.renderer.AbstractRenderer,getItemPaint,614
26,org.jfree.chart.renderer.AbstractRenderer,getItemStroke,1071
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,400
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,401
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,402
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisible,405
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisibleInLegend,503
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisibleInLegend,504
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisibleInLegend,505
26,org.jfree.chart.renderer.AbstractRenderer,isSeriesVisibleInLegend,508
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlinePaint,938
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlinePaint,939
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlinePaint,946
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlinePaint,947
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlinePaint,949
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlineStroke,1231
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlineStroke,1232
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlineStroke,1239
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlineStroke,1240
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesOutlineStroke,1242
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,629
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,630
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,631
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,632
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,633
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,634
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,637
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesPaint,640
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesStroke,1086
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesStroke,1087
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesStroke,1094
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesStroke,1095
26,org.jfree.chart.renderer.AbstractRenderer,lookupSeriesStroke,1097
26,org.jfree.chart.renderer.OutlierListCollection,<init>,72
26,org.jfree.chart.renderer.OutlierListCollection,<init>,78
26,org.jfree.chart.renderer.OutlierListCollection,<init>,83
26,org.jfree.chart.renderer.OutlierListCollection,<init>,84
26,org.jfree.chart.renderer.OutlierListCollection,<init>,85
26,org.jfree.chart.renderer.RendererState,<init>,64
26,org.jfree.chart.renderer.RendererState,<init>,65
26,org.jfree.chart.renderer.RendererState,<init>,66
26,org.jfree.chart.renderer.RendererState,getEntityCollection,85
26,org.jfree.chart.renderer.RendererState,getEntityCollection,86
26,org.jfree.chart.renderer.RendererState,getEntityCollection,87
26,org.jfree.chart.renderer.RendererState,getEntityCollection,88
26,org.jfree.chart.renderer.RendererState,getEntityCollection,92
26,org.jfree.chart.renderer.RendererState,getInfo,74
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,208
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,209
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,210
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,211
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,212
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,<init>,214
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,createState,625
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawBackground,689
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawBackground,691
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawOutline,706
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawOutline,708
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,778
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,779
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,783
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,784
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,785
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,786
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,790
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,791
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,795
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,796
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,799
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,801
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,802
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,805
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,807
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeGridline,809
26,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,drawRangeMarker,915
