bug,class,method,line
64,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,166
64,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,167
64,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,168
64,com.google.javascript.jscomp.SyntacticScopeCreator,scanVars,170
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,<init>,183
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,186
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,189
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,190
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,191
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,192
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,198
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,199
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,200
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,201
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,203
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,206
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,207
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,208
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,211
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,214
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,215
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,223
64,com.google.javascript.jscomp.SyntacticScopeCreator$DefaultRedeclarationHandler,onRedeclaration,230
64,com.google.javascript.jscomp.SyntheticAst,<init>,35
64,com.google.javascript.jscomp.SyntheticAst,<init>,36
64,com.google.javascript.jscomp.SyntheticAst,<init>,37
64,com.google.javascript.jscomp.SyntheticAst,<init>,38
64,com.google.javascript.jscomp.SyntheticAst,clearAst,47
64,com.google.javascript.jscomp.SyntheticAst,clearAst,48
64,com.google.javascript.jscomp.SyntheticAst,clearAst,49
64,com.google.javascript.jscomp.SyntheticAst,clearAst,50
64,com.google.javascript.jscomp.SyntheticAst,getAstRoot,42
64,com.google.javascript.jscomp.Tracer,<clinit>,163
64,com.google.javascript.jscomp.Tracer,<clinit>,176
64,com.google.javascript.jscomp.Tracer,<clinit>,221
64,com.google.javascript.jscomp.Tracer,<clinit>,632
64,com.google.javascript.jscomp.Tracer,<clinit>,951
64,com.google.javascript.jscomp.Tracer,<init>,234
64,com.google.javascript.jscomp.Tracer,<init>,235
64,com.google.javascript.jscomp.Tracer,<init>,236
64,com.google.javascript.jscomp.Tracer,<init>,237
64,com.google.javascript.jscomp.Tracer,<init>,238
64,com.google.javascript.jscomp.Tracer,<init>,239
64,com.google.javascript.jscomp.Tracer,<init>,249
64,com.google.javascript.jscomp.Tracer,<init>,252
64,com.google.javascript.jscomp.Tracer,<init>,253
64,com.google.javascript.jscomp.Tracer,getThreadTrace,958
64,com.google.javascript.jscomp.Tracer,getThreadTrace,959
64,com.google.javascript.jscomp.Tracer,getThreadTrace,960
64,com.google.javascript.jscomp.Tracer,getThreadTrace,961
64,com.google.javascript.jscomp.Tracer,getThreadTrace,962
64,com.google.javascript.jscomp.Tracer,getThreadTrace,964
64,com.google.javascript.jscomp.Tracer,stop,440
64,com.google.javascript.jscomp.Tracer,stop,407
64,com.google.javascript.jscomp.Tracer,stop,409
64,com.google.javascript.jscomp.Tracer,stop,411
64,com.google.javascript.jscomp.Tracer,stop,412
64,com.google.javascript.jscomp.Tracer$1,<init>,221
64,com.google.javascript.jscomp.Tracer$1,currentTimeMillis,223
64,com.google.javascript.jscomp.Tracer$Stat,access$1000,539
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,701
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,707
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,710
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,713
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,719
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,725
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,731
64,com.google.javascript.jscomp.Tracer$ThreadTrace,<init>,736
64,com.google.javascript.jscomp.Tracer$ThreadTrace,isInitialized,745
64,com.google.javascript.jscomp.TypeCheck,<clinit>,59
64,com.google.javascript.jscomp.TypeCheck,<clinit>,67
64,com.google.javascript.jscomp.TypeCheck,<clinit>,83
64,com.google.javascript.jscomp.TypeCheck,<clinit>,90
64,com.google.javascript.jscomp.TypeCheck,<clinit>,97
64,com.google.javascript.jscomp.TypeCheck,<clinit>,104
64,com.google.javascript.jscomp.TypeCheck,<clinit>,109
64,com.google.javascript.jscomp.TypeCheck,<clinit>,114
64,com.google.javascript.jscomp.TypeCheck,<clinit>,119
64,com.google.javascript.jscomp.TypeCheck,<clinit>,124
64,com.google.javascript.jscomp.TypeCheck,<clinit>,129
64,com.google.javascript.jscomp.TypeCheck,<clinit>,134
64,com.google.javascript.jscomp.TypeCheck,<clinit>,138
64,com.google.javascript.jscomp.TypeCheck,<clinit>,141
64,com.google.javascript.jscomp.TypeCheck,<clinit>,145
64,com.google.javascript.jscomp.TypeCheck,<clinit>,151
64,com.google.javascript.jscomp.TypeCheck,<clinit>,156
64,com.google.javascript.jscomp.TypeCheck,<clinit>,163
64,com.google.javascript.jscomp.TypeCheck,<clinit>,169
64,com.google.javascript.jscomp.TypeCheck,<clinit>,174
64,com.google.javascript.jscomp.TypeCheck,<clinit>,180
64,com.google.javascript.jscomp.TypeCheck,<clinit>,186
64,com.google.javascript.jscomp.TypeCheck,<clinit>,193
64,com.google.javascript.jscomp.TypeCheck,<clinit>,198
64,com.google.javascript.jscomp.TypeCheck,<clinit>,203
64,com.google.javascript.jscomp.TypeCheck,<clinit>,207
64,com.google.javascript.jscomp.TypeCheck,<clinit>,211
64,com.google.javascript.jscomp.TypeCheck,<clinit>,217
64,com.google.javascript.jscomp.TypeCheck,<clinit>,223
64,com.google.javascript.jscomp.TypeCheck,<clinit>,229
64,com.google.javascript.jscomp.TypeValidator,<clinit>,77
64,com.google.javascript.jscomp.TypeValidator,<clinit>,83
64,com.google.javascript.jscomp.TypeValidator,<clinit>,88
64,com.google.javascript.jscomp.TypeValidator,<clinit>,93
64,com.google.javascript.jscomp.TypeValidator,<clinit>,98
64,com.google.javascript.jscomp.TypeValidator,<clinit>,105
64,com.google.javascript.jscomp.TypeValidator,<clinit>,110
64,com.google.javascript.jscomp.TypeValidator,<clinit>,118
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,92
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,97
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,102
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,107
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,112
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,117
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,122
64,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,127
64,com.google.javascript.jscomp.VarCheck,<clinit>,39
64,com.google.javascript.jscomp.VarCheck,<clinit>,43
64,com.google.javascript.jscomp.VarCheck,<clinit>,48
64,com.google.javascript.jscomp.VarCheck,<clinit>,53
64,com.google.javascript.jscomp.VarCheck,<clinit>,58
64,com.google.javascript.jscomp.VarCheck,<clinit>,63
64,com.google.javascript.jscomp.VarCheck,<clinit>,68
64,com.google.javascript.jscomp.VarCheck,<init>,89
64,com.google.javascript.jscomp.VarCheck,<init>,90
64,com.google.javascript.jscomp.VarCheck,<init>,72
64,com.google.javascript.jscomp.VarCheck,<init>,73
64,com.google.javascript.jscomp.VarCheck,<init>,78
64,com.google.javascript.jscomp.VarCheck,<init>,92
64,com.google.javascript.jscomp.VarCheck,<init>,93
64,com.google.javascript.jscomp.VarCheck,<init>,94
64,com.google.javascript.jscomp.VarCheck,<init>,96
64,com.google.javascript.jscomp.VarCheck,<init>,97
64,com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar,220
64,com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar,228
64,com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar,232
64,com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar,234
64,com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar,235
64,com.google.javascript.jscomp.VarCheck,createSynthesizedExternVar,236
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsInput,277
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsInput,278
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsInput,281
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsRoot,286
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsRoot,287
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsRoot,288
64,com.google.javascript.jscomp.VarCheck,getSynthesizedExternsRoot,290
64,com.google.javascript.jscomp.VarCheck,process,104
64,com.google.javascript.jscomp.VarCheck,process,105
64,com.google.javascript.jscomp.VarCheck,process,108
64,com.google.javascript.jscomp.VarCheck,process,110
64,com.google.javascript.jscomp.VarCheck,process,113
64,com.google.javascript.jscomp.VarCheck,visit,128
64,com.google.javascript.jscomp.VarCheck,visit,129
64,com.google.javascript.jscomp.VarCheck,visit,132
64,com.google.javascript.jscomp.VarCheck,visit,135
64,com.google.javascript.jscomp.VarCheck,visit,136
64,com.google.javascript.jscomp.VarCheck,visit,140
64,com.google.javascript.jscomp.VarCheck,visit,143
64,com.google.javascript.jscomp.VarCheck,visit,148
64,com.google.javascript.jscomp.VarCheck,visit,157
64,com.google.javascript.jscomp.VarCheck,visit,158
64,com.google.javascript.jscomp.VarCheck,visit,159
64,com.google.javascript.jscomp.VarCheck,visit,160
64,com.google.javascript.jscomp.VarCheck,visit,165
64,com.google.javascript.jscomp.VarCheck,visit,166
64,com.google.javascript.jscomp.VarCheck,visit,169
64,com.google.javascript.jscomp.VarCheck,visit,172
64,com.google.javascript.jscomp.VarCheck,visit,173
64,com.google.javascript.jscomp.VarCheck,visit,177
64,com.google.javascript.jscomp.VarCheck,visit,180
64,com.google.javascript.jscomp.VarCheck,visit,181
64,com.google.javascript.jscomp.VarCheck,visit,182
64,com.google.javascript.jscomp.VarCheck,visit,184
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,<init>,242
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,244
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,245
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,250
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,252
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,253
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,254
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,255
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,259
64,com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck,visit,272
64,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,44
64,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,48
64,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,52
64,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,22
64,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,26
64,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,31
64,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,36
64,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,39
64,com.google.javascript.jscomp.WarningLevel,<clinit>,26
64,com.google.javascript.jscomp.WarningLevel,<clinit>,27
64,com.google.javascript.jscomp.WarningLevel,<clinit>,29
64,com.google.javascript.jscomp.WarningLevel,<clinit>,31
64,com.google.javascript.jscomp.WarningLevel,addDefaultWarnings,65
64,com.google.javascript.jscomp.WarningLevel,addDefaultWarnings,68
64,com.google.javascript.jscomp.WarningLevel,addDefaultWarnings,69
64,com.google.javascript.jscomp.WarningLevel,addDefaultWarnings,70
64,com.google.javascript.jscomp.WarningLevel,addDefaultWarnings,71
64,com.google.javascript.jscomp.WarningLevel,addDefaultWarnings,72
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,79
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,82
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,83
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,84
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,85
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,92
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,93
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,94
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,95
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,97
64,com.google.javascript.jscomp.WarningLevel,addVerboseWarnings,99
64,com.google.javascript.jscomp.WarningLevel,setOptionsForWarningLevel,34
64,com.google.javascript.jscomp.WarningLevel,setOptionsForWarningLevel,42
64,com.google.javascript.jscomp.WarningLevel,setOptionsForWarningLevel,43
64,com.google.javascript.jscomp.WarningLevel,setOptionsForWarningLevel,45
64,com.google.javascript.jscomp.WarningLevel,setOptionsForWarningLevel,47
64,com.google.javascript.jscomp.WarningLevel$1,<clinit>,34
64,com.google.javascript.jscomp.WarningsGuard,<init>,45
64,com.google.javascript.jscomp.WarningsGuard,<init>,47
64,com.google.javascript.jscomp.WarningsGuard,getPriority,84
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,47
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,48
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,49
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,50
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,51
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,52
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,53
64,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,54
64,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,58
64,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,59
64,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,60
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,27
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,28
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,29
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,30
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,31
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,32
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,33
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,34
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,35
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,36
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,37
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,38
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,39
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,40
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,41
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,42
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,43
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,44
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,45
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,46
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,47
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,48
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,49
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,50
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,51
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,52
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,53
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,54
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,55
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,56
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,57
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,58
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,59
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,60
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,61
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,62
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,63
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,64
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,65
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,66
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,67
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,68
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,69
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,70
64,com.google.javascript.jscomp.parsing.Annotation,<clinit>,72
64,com.google.javascript.jscomp.parsing.Config,<init>,75
64,com.google.javascript.jscomp.parsing.Config,<init>,76
64,com.google.javascript.jscomp.parsing.Config,<init>,77
64,com.google.javascript.jscomp.parsing.Config,<init>,78
64,com.google.javascript.jscomp.parsing.Config,<init>,79
64,com.google.javascript.jscomp.parsing.Config,<init>,80
64,com.google.javascript.jscomp.parsing.Config,<init>,81
64,com.google.javascript.jscomp.parsing.Config,<init>,82
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,90
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,92
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,93
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,94
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,96
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,99
64,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,100
64,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,32
64,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,33
64,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,34
64,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,35
64,com.google.javascript.jscomp.parsing.IRFactory,<clinit>,93
64,com.google.javascript.jscomp.parsing.IRFactory,<clinit>,97
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,91
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,108
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,109
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,111
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,122
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,123
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,124
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,125
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,126
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,127
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,129
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,131
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,134
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,135
64,com.google.javascript.jscomp.parsing.IRFactory,<init>,145
64,com.google.javascript.jscomp.parsing.IRFactory,access$1800,78
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,326
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,327
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,328
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,331
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,332
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,341
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,342
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,343
64,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,344
64,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,152
64,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,153
64,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,154
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,244
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,245
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,246
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,247
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,248
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,249
64,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,252
64,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,230
64,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,234
64,com.google.javascript.jscomp.parsing.IRFactory,justTransform,358
64,com.google.javascript.jscomp.parsing.IRFactory,newNode,1233
64,com.google.javascript.jscomp.parsing.IRFactory,newNode,1241
64,com.google.javascript.jscomp.parsing.IRFactory,newNumberNode,1257
64,com.google.javascript.jscomp.parsing.IRFactory,newStringNode,1253
64,com.google.javascript.jscomp.parsing.IRFactory,position2charno,348
64,com.google.javascript.jscomp.parsing.IRFactory,position2charno,349
64,com.google.javascript.jscomp.parsing.IRFactory,position2charno,350
64,com.google.javascript.jscomp.parsing.IRFactory,position2charno,353
64,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,185
64,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,186
64,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,193
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,298
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,300
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,301
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,303
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,307
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,308
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,309
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,310
64,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,313
64,com.google.javascript.jscomp.parsing.IRFactory,transform,256
64,com.google.javascript.jscomp.parsing.IRFactory,transform,257
64,com.google.javascript.jscomp.parsing.IRFactory,transform,258
64,com.google.javascript.jscomp.parsing.IRFactory,transform,259
64,com.google.javascript.jscomp.parsing.IRFactory,transform,261
64,com.google.javascript.jscomp.parsing.IRFactory,transform,262
64,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,266
64,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,267
64,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,268
64,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,271
64,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,272
64,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1040
64,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1139
64,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1209
64,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1214
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,161
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,163
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,165
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,166
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,167
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,170
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,173
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,176
64,com.google.javascript.jscomp.parsing.IRFactory,transformTree,178
64,com.google.javascript.jscomp.parsing.IRFactory$1,<clinit>,131
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,<init>,361
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,459
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,461
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,462
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isReservedKeyword,725
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,443
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,444
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,453
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,456
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,411
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,412
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,413
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,419
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,424
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,425
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,426
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,427
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,428
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,429
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processBlock,469
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,543
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,544
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,545
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,584
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,585
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,586
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,587
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,588
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,594
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,595
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,596
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,598
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,599
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,600
64,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,603
