bug,class,method,line
61,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,115
61,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,120
61,com.google.javascript.jscomp.TypedScopeCreator,<clinit>,125
61,com.google.javascript.jscomp.UseSite,<init>,33
61,com.google.javascript.jscomp.UseSite,<init>,34
61,com.google.javascript.jscomp.UseSite,<init>,35
61,com.google.javascript.jscomp.UseSite,<init>,36
61,com.google.javascript.jscomp.UseSite,<init>,37
61,com.google.javascript.jscomp.UseSite,hashCode,43
61,com.google.javascript.jscomp.VarCheck,<clinit>,39
61,com.google.javascript.jscomp.VarCheck,<clinit>,43
61,com.google.javascript.jscomp.VarCheck,<clinit>,48
61,com.google.javascript.jscomp.VarCheck,<clinit>,53
61,com.google.javascript.jscomp.VarCheck,<clinit>,58
61,com.google.javascript.jscomp.VarCheck,<clinit>,63
61,com.google.javascript.jscomp.VarCheck,<clinit>,68
61,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,42
61,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,46
61,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,50
61,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,22
61,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,26
61,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,31
61,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,36
61,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,39
61,com.google.javascript.jscomp.WarningsGuard,<init>,45
61,com.google.javascript.jscomp.WarningsGuard,<init>,47
61,com.google.javascript.jscomp.WarningsGuard,getPriority,84
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,47
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,48
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,49
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,50
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,51
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,52
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,53
61,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,54
61,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,58
61,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,59
61,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,60
61,com.google.javascript.jscomp.graph.DiGraph,<init>,28
61,com.google.javascript.jscomp.graph.DiGraph,<init>,122
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,<init>,53
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,<init>,54
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,<init>,55
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,70
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,71
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,72
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,73
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,74
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,75
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,94
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,95
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,99
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,102
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,104
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,105
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,106
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,107
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,112
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,113
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,115
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,117
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,118
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,126
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,computeFixedPoint,128
61,com.google.javascript.jscomp.graph.FixedPointGraphTraversal,newTraversal,62
61,com.google.javascript.jscomp.graph.Graph,<init>,57
61,com.google.javascript.jscomp.graph.Graph,<init>,303
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,45
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,72
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,73
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,74
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,75
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,135
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,136
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,137
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,140
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,142
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createNode,177
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createWithoutAnnotations,53
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNode,113
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNodes,107
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getNodes,286
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,335
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,336
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,346
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,347
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,348
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getOutEdges,394
61,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getValue,352
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,27
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,28
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,29
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,30
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,31
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,32
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,33
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,34
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,35
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,36
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,37
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,38
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,39
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,40
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,41
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,42
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,43
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,44
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,45
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,46
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,47
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,48
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,49
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,50
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,51
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,52
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,53
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,54
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,55
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,56
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,57
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,58
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,59
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,60
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,61
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,62
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,63
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,64
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,65
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,66
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,67
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,68
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,69
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,70
61,com.google.javascript.jscomp.parsing.Annotation,<clinit>,72
61,com.google.javascript.jscomp.parsing.Config,<init>,75
61,com.google.javascript.jscomp.parsing.Config,<init>,76
61,com.google.javascript.jscomp.parsing.Config,<init>,77
61,com.google.javascript.jscomp.parsing.Config,<init>,78
61,com.google.javascript.jscomp.parsing.Config,<init>,79
61,com.google.javascript.jscomp.parsing.Config,<init>,80
61,com.google.javascript.jscomp.parsing.Config,<init>,81
61,com.google.javascript.jscomp.parsing.Config,<init>,82
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,90
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,92
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,93
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,94
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,96
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,99
61,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,100
61,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,32
61,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,33
61,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,34
61,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,35
61,com.google.javascript.jscomp.parsing.IRFactory,<clinit>,93
61,com.google.javascript.jscomp.parsing.IRFactory,<clinit>,97
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,91
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,108
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,109
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,111
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,122
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,123
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,124
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,125
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,126
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,127
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,129
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,131
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,137
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,138
61,com.google.javascript.jscomp.parsing.IRFactory,<init>,145
61,com.google.javascript.jscomp.parsing.IRFactory,access$1800,78
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,326
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,327
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,328
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,331
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,332
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,341
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,342
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,343
61,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,344
61,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,152
61,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,153
61,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,154
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,244
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,245
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,246
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,247
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,248
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,249
61,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,252
61,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,230
61,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,234
61,com.google.javascript.jscomp.parsing.IRFactory,justTransform,358
61,com.google.javascript.jscomp.parsing.IRFactory,newNode,1243
61,com.google.javascript.jscomp.parsing.IRFactory,newNode,1247
61,com.google.javascript.jscomp.parsing.IRFactory,newNode,1251
61,com.google.javascript.jscomp.parsing.IRFactory,newStringNode,1263
61,com.google.javascript.jscomp.parsing.IRFactory,position2charno,348
61,com.google.javascript.jscomp.parsing.IRFactory,position2charno,349
61,com.google.javascript.jscomp.parsing.IRFactory,position2charno,350
61,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,185
61,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,186
61,com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc,193
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,298
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,300
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,301
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,303
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,307
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,308
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,309
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,310
61,com.google.javascript.jscomp.parsing.IRFactory,setSourceInfo,313
61,com.google.javascript.jscomp.parsing.IRFactory,transform,256
61,com.google.javascript.jscomp.parsing.IRFactory,transform,257
61,com.google.javascript.jscomp.parsing.IRFactory,transform,258
61,com.google.javascript.jscomp.parsing.IRFactory,transform,259
61,com.google.javascript.jscomp.parsing.IRFactory,transform,261
61,com.google.javascript.jscomp.parsing.IRFactory,transform,262
61,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,266
61,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,267
61,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,268
61,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,271
61,com.google.javascript.jscomp.parsing.IRFactory,transformNameAsString,272
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1050
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1078
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1110
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1147
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1149
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1219
61,com.google.javascript.jscomp.parsing.IRFactory,transformTokenType,1224
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,161
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,163
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,165
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,166
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,167
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,170
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,173
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,176
61,com.google.javascript.jscomp.parsing.IRFactory,transformTree,178
61,com.google.javascript.jscomp.parsing.IRFactory$1,<clinit>,131
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,<init>,361
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,459
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,461
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isDirective,462
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,isReservedKeyword,725
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,443
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,444
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,453
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,parseDirectives,456
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,411
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,412
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,413
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAssignment,419
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,424
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,425
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,426
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,427
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,428
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processAstRoot,429
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processBlock,469
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,543
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,544
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processExpressionStatement,545
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,570
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,572
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,573
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,574
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,576
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,577
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,578
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionCall,579
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,584
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,585
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,586
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,587
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,588
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,594
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,595
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,596
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,598
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,599
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,600
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,603
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,607
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,609
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,612
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,613
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,620
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,621
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,624
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,626
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,629
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,630
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,633
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,635
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,636
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,637
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processFunctionNode,638
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,364
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,365
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processGeneric,368
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,654
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,660
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,664
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processInfixExpression,666
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,704
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,708
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,709
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,711
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processName,717
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processObjectLiteral,740
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processObjectLiteral,744
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processObjectLiteral,745
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processObjectLiteral,774
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processParenthesizedExpression,794
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processParenthesizedExpression,795
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processParenthesizedExpression,796
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processPropertyGet,801
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,964
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,969
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,970
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,971
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,972
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableDeclaration,973
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,978
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,979
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,980
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,981
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,processVariableInitializer,983
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,382
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,383
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,391
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,transformAsString,392
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,validAssignmentTarget,953
61,com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher,validAssignmentTarget,957
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,91
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<clinit>,2179
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,51
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,86
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,126
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,127
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,128
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,129
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,130
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,131
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,133
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,134
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,136
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,137
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,138
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,<init>,2184
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes,916
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,checkExtendedTypes,930
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2139
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2140
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,createTemplateNode,2141
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2225
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2226
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,current,2227
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2158
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2167
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2169
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,eatTokensUntilEOL,2170
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,getFileOverviewJSDocInfo,2263
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,hasParsedFileOverviewDocInfo,2248
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2196
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,match,2197
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2214
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2215
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,next,2217
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,176
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,177
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,179
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,181
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,184
61,com.google.javascript.jscomp.parsing.JsDocInfoParser,parse,191
