bug,class,method,line
64,com.google.javascript.jscomp.GlobalVarReferenceMap,resetGlobalVarReferences,79
64,com.google.javascript.jscomp.GlobalVarReferenceMap,resetGlobalVarReferences,80
64,com.google.javascript.jscomp.GlobalVarReferenceMap,resetGlobalVarReferences,81
64,com.google.javascript.jscomp.GlobalVarReferenceMap,resetGlobalVarReferences,83
64,com.google.javascript.jscomp.GlobalVarReferenceMap,resetGlobalVarReferences,84
64,com.google.javascript.jscomp.GlobalVarReferenceMap,updateGlobalVarReferences,99
64,com.google.javascript.jscomp.GlobalVarReferenceMap,updateGlobalVarReferences,100
64,com.google.javascript.jscomp.GlobalVarReferenceMap,updateGlobalVarReferences,101
64,com.google.javascript.jscomp.InlineCostEstimator,<clinit>,30
64,com.google.javascript.jscomp.InlineCostEstimator,getCost,39
64,com.google.javascript.jscomp.InlineCostEstimator,getCost,46
64,com.google.javascript.jscomp.InlineCostEstimator,getCost,47
64,com.google.javascript.jscomp.InlineCostEstimator,getCost,48
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,<init>,57
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,<init>,58
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,<init>,59
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,<init>,61
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,<init>,62
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,<init>,63
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,add,66
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,add,67
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,add,68
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,addIdentifier,95
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,addIdentifier,96
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,append,86
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,append,87
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,append,88
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,append,91
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,continueProcessing,76
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,getCost,71
64,com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator,getLastChar,81
64,com.google.javascript.jscomp.InlineFunctions,<init>,62
64,com.google.javascript.jscomp.InlineFunctions,<init>,63
64,com.google.javascript.jscomp.InlineFunctions,<init>,79
64,com.google.javascript.jscomp.InlineFunctions,<init>,80
64,com.google.javascript.jscomp.InlineFunctions,<init>,81
64,com.google.javascript.jscomp.InlineFunctions,<init>,82
64,com.google.javascript.jscomp.InlineFunctions,<init>,84
64,com.google.javascript.jscomp.InlineFunctions,<init>,85
64,com.google.javascript.jscomp.InlineFunctions,<init>,86
64,com.google.javascript.jscomp.InlineFunctions,<init>,88
64,com.google.javascript.jscomp.InlineFunctions,<init>,89
64,com.google.javascript.jscomp.InlineFunctions,access$1000,55
64,com.google.javascript.jscomp.InlineFunctions,process,107
64,com.google.javascript.jscomp.InlineFunctions,process,109
64,com.google.javascript.jscomp.InlineFunctions,process,110
64,com.google.javascript.jscomp.InlineFunctions,process,111
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,<init>,148
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,<init>,147
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,findFunctionExpressions,205
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,findFunctionExpressions,227
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,findNamedFunctions,168
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,findNamedFunctions,173
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,findNamedFunctions,196
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,shouldTraverse,155
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,visit,159
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,visit,161
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,visit,163
64,com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions,visit,165
64,com.google.javascript.jscomp.InlineSimpleMethods,<clinit>,55
64,com.google.javascript.jscomp.InlineSimpleMethods,<clinit>,282
64,com.google.javascript.jscomp.InlineSimpleMethods,<init>,59
64,com.google.javascript.jscomp.InlineSimpleMethods,<init>,60
64,com.google.javascript.jscomp.InlineSimpleMethods,getActingCallback,113
64,com.google.javascript.jscomp.InlineSimpleMethods,getSignatureStore,300
64,com.google.javascript.jscomp.InlineSimpleMethods$1,<init>,283
64,com.google.javascript.jscomp.InlineSimpleMethods$1,addSignature,287
64,com.google.javascript.jscomp.InlineSimpleMethods$1,removeSignature,291
64,com.google.javascript.jscomp.InlineSimpleMethods$1,reset,295
64,com.google.javascript.jscomp.InlineSimpleMethods$InlineTrivialAccessors,<init>,66
64,com.google.javascript.jscomp.InlineVariables,<init>,73
64,com.google.javascript.jscomp.InlineVariables,<init>,78
64,com.google.javascript.jscomp.InlineVariables,<init>,79
64,com.google.javascript.jscomp.InlineVariables,<init>,80
64,com.google.javascript.jscomp.InlineVariables,<init>,81
64,com.google.javascript.jscomp.InlineVariables,<init>,82
64,com.google.javascript.jscomp.InlineVariables,access$800,56
64,com.google.javascript.jscomp.InlineVariables,getFilterForMode,92
64,com.google.javascript.jscomp.InlineVariables,getFilterForMode,94
64,com.google.javascript.jscomp.InlineVariables,process,86
64,com.google.javascript.jscomp.InlineVariables,process,88
64,com.google.javascript.jscomp.InlineVariables,process,89
64,com.google.javascript.jscomp.InlineVariables$1,<clinit>,92
64,com.google.javascript.jscomp.InlineVariables$IdentifyConstants,<init>,112
64,com.google.javascript.jscomp.InlineVariables$IdentifyConstants,apply,115
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,<init>,150
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,<init>,157
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,<init>,144
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,afterExitScope,161
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,afterExitScope,162
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,afterExitScope,163
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,171
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,172
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,173
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,174
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,179
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,188
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,collectAliasCandidates,190
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,198
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,200
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,201
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,203
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,207
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,211
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,221
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,223
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,doInlinesForScope,224
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,259
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,260
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,261
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,262
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,264
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,303
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,306
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,307
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,inlineNonConstants,325
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,isInlineableDeclaredConstant,457
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,isInlineableDeclaredConstant,458
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,isVarInlineForbidden,351
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,maybeEscapedOrModifiedArguments,228
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,maybeEscapedOrModifiedArguments,229
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,maybeEscapedOrModifiedArguments,230
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,maybeEscapedOrModifiedArguments,231
64,com.google.javascript.jscomp.InlineVariables$InliningBehavior,maybeEscapedOrModifiedArguments,245
64,com.google.javascript.jscomp.InlineVariables$Mode,<clinit>,60
64,com.google.javascript.jscomp.InlineVariables$Mode,<clinit>,62
64,com.google.javascript.jscomp.InlineVariables$Mode,<clinit>,64
64,com.google.javascript.jscomp.InlineVariables$Mode,<clinit>,65
64,com.google.javascript.jscomp.InvocationsCallback,<init>,37
64,com.google.javascript.jscomp.InvocationsCallback,visit,40
64,com.google.javascript.jscomp.InvocationsCallback,visit,41
64,com.google.javascript.jscomp.JSError,<init>,141
64,com.google.javascript.jscomp.JSError,<init>,142
64,com.google.javascript.jscomp.JSError,<init>,143
64,com.google.javascript.jscomp.JSError,<init>,144
64,com.google.javascript.jscomp.JSError,<init>,145
64,com.google.javascript.jscomp.JSError,<init>,146
64,com.google.javascript.jscomp.JSError,<init>,147
64,com.google.javascript.jscomp.JSError,<init>,148
64,com.google.javascript.jscomp.JSError,<init>,149
64,com.google.javascript.jscomp.JSError,<init>,157
64,com.google.javascript.jscomp.JSError,<init>,162
64,com.google.javascript.jscomp.JSError,format,174
64,com.google.javascript.jscomp.JSError,format,179
64,com.google.javascript.jscomp.JSError,getCharno,200
64,com.google.javascript.jscomp.JSError,getType,165
64,com.google.javascript.jscomp.JSError,make,85
64,com.google.javascript.jscomp.JSError,make,113
64,com.google.javascript.jscomp.JSError,toString,189
64,com.google.javascript.jscomp.JSError$1,<clinit>,174
64,com.google.javascript.jscomp.JSModule,<clinit>,43
64,com.google.javascript.jscomp.JSModule,<init>,51
64,com.google.javascript.jscomp.JSModule,<init>,54
64,com.google.javascript.jscomp.JSModule,<init>,62
64,com.google.javascript.jscomp.JSModule,<init>,63
64,com.google.javascript.jscomp.JSModule,<init>,64
64,com.google.javascript.jscomp.JSModule,<init>,65
64,com.google.javascript.jscomp.JSModule,add,103
64,com.google.javascript.jscomp.JSModule,add,104
64,com.google.javascript.jscomp.JSModule,add,105
64,com.google.javascript.jscomp.JSModule,add,93
64,com.google.javascript.jscomp.JSModule,add,94
64,com.google.javascript.jscomp.JSModule,getInputs,193
64,com.google.javascript.jscomp.JSSourceFile,<init>,72
64,com.google.javascript.jscomp.JSSourceFile,<init>,73
64,com.google.javascript.jscomp.JSSourceFile,<init>,74
64,com.google.javascript.jscomp.JSSourceFile,fromCode,55
64,com.google.javascript.jscomp.JSSourceFile,getCode,78
64,com.google.javascript.jscomp.JsAst,<clinit>,35
64,com.google.javascript.jscomp.JsAst,<init>,42
64,com.google.javascript.jscomp.JsAst,<init>,43
64,com.google.javascript.jscomp.JsAst,<init>,44
64,com.google.javascript.jscomp.JsAst,<init>,45
64,com.google.javascript.jscomp.JsAst,createAst,77
64,com.google.javascript.jscomp.JsAst,createAst,81
64,com.google.javascript.jscomp.JsAst,createAst,82
64,com.google.javascript.jscomp.JsAst,getAstRoot,49
64,com.google.javascript.jscomp.JsAst,getAstRoot,50
64,com.google.javascript.jscomp.JsAst,getAstRoot,52
64,com.google.javascript.jscomp.JsAst,getSourceFile,66
64,com.google.javascript.jscomp.JsAst,parse,87
64,com.google.javascript.jscomp.JsAst,parse,88
64,com.google.javascript.jscomp.JsAst,parse,94
64,com.google.javascript.jscomp.JsAst,parse,96
64,com.google.javascript.jscomp.JsAst,parse,100
64,com.google.javascript.jscomp.JsAst,parse,105
64,com.google.javascript.jscomp.JsAst,parse,106
64,com.google.javascript.jscomp.LightweightMessageFormatter,<clinit>,32
64,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,44
64,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,45
64,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,49
64,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,50
64,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,51
64,com.google.javascript.jscomp.LightweightMessageFormatter,<init>,52
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,68
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,69
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,74
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,75
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,76
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,77
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,78
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,79
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,81
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,84
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,85
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,87
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,88
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,89
64,com.google.javascript.jscomp.LightweightMessageFormatter,format,108
64,com.google.javascript.jscomp.LightweightMessageFormatter,formatWarning,63
64,com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter,<init>,118
64,com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter,formatLine,120
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,<init>,53
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,<init>,54
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,<init>,49
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,<init>,56
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,<init>,57
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,<init>,58
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,66
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,68
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,71
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,74
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,75
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,77
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,80
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,82
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,83
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,84
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,85
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,89
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,90
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,91
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,93
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,95
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope,96
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,exitScope,100
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,exitScope,101
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,exitScope,103
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,190
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,193
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,194
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,195
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,196
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,197
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,200
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,201
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,findDeclaredNames,204
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName,174
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName,175
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName,176
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName,177
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName,179
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,getReplacementName,180
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,108
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,113
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,116
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,117
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,122
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,124
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,shouldTraverse,138
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,143
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,145
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,146
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,147
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,148
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,152
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,153
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,154
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,159
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,160
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique,visit,167
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,409
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,410
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,411
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,412
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,404
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,417
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,418
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,419
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,<init>,420
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,435
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,436
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,437
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,440
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,441
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,442
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,443
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,444
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,446
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,addDeclaredName,450
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,forChildScope,427
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,getReplacementName,454
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,getUniqueName,461
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,incrementNameCount,469
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,reserveName,465
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,reserveName,466
64,com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer,stripConstIfReplaced,474
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,38
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,41
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,44
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,49
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,64
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,65
64,com.google.javascript.jscomp.MethodCompilerPass,<init>,66
64,com.google.javascript.jscomp.MethodCompilerPass,access$300,36
64,com.google.javascript.jscomp.MethodCompilerPass,addPossibleSignature,103
64,com.google.javascript.jscomp.MethodCompilerPass,addPossibleSignature,105
64,com.google.javascript.jscomp.MethodCompilerPass,addPossibleSignature,109
64,com.google.javascript.jscomp.MethodCompilerPass,addSignature,112
64,com.google.javascript.jscomp.MethodCompilerPass,addSignature,116
64,com.google.javascript.jscomp.MethodCompilerPass,addSignature,117
64,com.google.javascript.jscomp.MethodCompilerPass,addSignature,118
64,com.google.javascript.jscomp.MethodCompilerPass,process,69
64,com.google.javascript.jscomp.MethodCompilerPass,process,70
64,com.google.javascript.jscomp.MethodCompilerPass,process,71
64,com.google.javascript.jscomp.MethodCompilerPass,process,72
64,com.google.javascript.jscomp.MethodCompilerPass,process,74
64,com.google.javascript.jscomp.MethodCompilerPass,process,75
64,com.google.javascript.jscomp.MethodCompilerPass,process,79
64,com.google.javascript.jscomp.MethodCompilerPass,process,80
64,com.google.javascript.jscomp.MethodCompilerPass,process,82
64,com.google.javascript.jscomp.MethodCompilerPass,process,84
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,<init>,178
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,processPrototypeParent,231
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,processPrototypeParent,244
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,processPrototypeParent,245
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,processPrototypeParent,247
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,processPrototypeParent,255
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,181
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,184
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,186
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,187
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,188
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,198
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,200
64,com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures,visit,223
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,<init>,125
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,128
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,131
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,133
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,137
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,145
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,148
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,150
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,151
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,154
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,155
64,com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods,visit,172
64,com.google.javascript.jscomp.MinimizeExitPoints,<init>,41
64,com.google.javascript.jscomp.MinimizeExitPoints,<init>,42
64,com.google.javascript.jscomp.MinimizeExitPoints,<init>,43
64,com.google.javascript.jscomp.MinimizeExitPoints,process,47
64,com.google.javascript.jscomp.MinimizeExitPoints,process,48
64,com.google.javascript.jscomp.MinimizeExitPoints,visit,52
64,com.google.javascript.jscomp.MinimizeExitPoints,visit,83
64,com.google.javascript.jscomp.NameAnalyzer,<clinit>,99
64,com.google.javascript.jscomp.NameAnalyzer,<clinit>,102
64,com.google.javascript.jscomp.NameAnalyzer,<clinit>,111
64,com.google.javascript.jscomp.NameAnalyzer,<clinit>,693
64,com.google.javascript.jscomp.NameAnalyzer,<init>,81
64,com.google.javascript.jscomp.NameAnalyzer,<init>,84
64,com.google.javascript.jscomp.NameAnalyzer,<init>,94
64,com.google.javascript.jscomp.NameAnalyzer,<init>,124
64,com.google.javascript.jscomp.NameAnalyzer,<init>,127
64,com.google.javascript.jscomp.NameAnalyzer,<init>,133
64,com.google.javascript.jscomp.NameAnalyzer,<init>,1010
64,com.google.javascript.jscomp.NameAnalyzer,<init>,1011
64,com.google.javascript.jscomp.NameAnalyzer,<init>,1012
64,com.google.javascript.jscomp.NameAnalyzer,<init>,1013
64,com.google.javascript.jscomp.NameAnalyzer,<init>,1014
64,com.google.javascript.jscomp.NameAnalyzer,<init>,1015
64,com.google.javascript.jscomp.NameAnalyzer,access$1400,75
64,com.google.javascript.jscomp.NameAnalyzer,calculateReferences,1528
64,com.google.javascript.jscomp.NameAnalyzer,calculateReferences,1529
64,com.google.javascript.jscomp.NameAnalyzer,calculateReferences,1530
64,com.google.javascript.jscomp.NameAnalyzer,calculateReferences,1531
64,com.google.javascript.jscomp.NameAnalyzer,calculateReferences,1534
64,com.google.javascript.jscomp.NameAnalyzer,calculateReferences,1536
64,com.google.javascript.jscomp.NameAnalyzer,createName,1226
64,com.google.javascript.jscomp.NameAnalyzer,createName,1227
64,com.google.javascript.jscomp.NameAnalyzer,createName,1228
64,com.google.javascript.jscomp.NameAnalyzer,createName,1229
64,com.google.javascript.jscomp.NameAnalyzer,createName,1230
64,com.google.javascript.jscomp.NameAnalyzer,createName,1232
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1311
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1312
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1313
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1315
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1351
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1372
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1376
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1390
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1422
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1423
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1424
64,com.google.javascript.jscomp.NameAnalyzer,createNameInformation,1425
