bug,class,method,line
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,439
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,440
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,441
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,444
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,445
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,446
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,451
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,resolveTypes,452
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,setDeferredType,434
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,setDeferredType,435
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,457
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,458
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,460
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,461
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,466
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,469
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,472
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,473
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,474
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,475
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,476
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,477
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,shouldTraverse,483
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,488
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,489
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,491
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,498
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,499
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,503
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,528
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,530
128,com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder,visit,534
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,158
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,159
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,160
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,161
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,162
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,166
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,<init>,167
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,resolve,170
128,com.google.javascript.jscomp.TypedScopeCreator$DeferredSetType,resolve,171
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,<init>,346
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,<init>,347
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,<init>,348
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,identifyNameNode,378
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,identifyNameNode,379
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,identifyNameNode,380
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,identifyNameNode,382
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,identifyNameNode,383
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,identifyNameNode,387
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,visit,352
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,visit,353
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,visit,363
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,visit,364
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,visit,369
128,com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs,visit,374
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,<init>,1832
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,<init>,1833
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,<init>,1834
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,<init>,1835
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,enterScope,1847
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,enterScope,1848
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,enterScope,1849
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,enterScope,1851
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,process,1838
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,process,1841
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,process,1844
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1854
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1855
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1858
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1860
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1861
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1862
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1863
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1864
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1865
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1866
128,com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer,visit,1871
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,<init>,1655
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,<init>,1656
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,<init>,1657
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,<init>,1653
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1697
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1701
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1702
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1709
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1711
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1712
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1718
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1719
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1720
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,checkForTypedef,1723
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,maybeDeclareQualifiedName,1685
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,maybeDeclareQualifiedName,1686
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,maybeDeclareQualifiedName,1687
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,visit,1668
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,visit,1670
128,com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder,visit,1679
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,<init>,1734
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,<init>,1735
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,<init>,1736
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,<init>,1730
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,build,1742
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,build,1744
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,build,1746
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,build,1747
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,build,1753
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1800
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1801
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1802
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1804
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1805
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1806
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1807
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1808
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1809
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1810
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1812
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1816
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,declareArguments,1819
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1777
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1778
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1779
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1780
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1781
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1793
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,handleFunctionInputs,1794
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,visit,1764
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,visit,1766
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,visit,1767
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,visit,1768
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,visit,1771
128,com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder,visit,1772
128,com.google.javascript.jscomp.TypedScopeCreator$StubDeclaration,<init>,1642
128,com.google.javascript.jscomp.TypedScopeCreator$StubDeclaration,<init>,1643
128,com.google.javascript.jscomp.TypedScopeCreator$StubDeclaration,<init>,1644
128,com.google.javascript.jscomp.TypedScopeCreator$StubDeclaration,<init>,1645
128,com.google.javascript.jscomp.TypedScopeCreator$StubDeclaration,<init>,1646
128,com.google.javascript.jscomp.TypedScopeCreator$StubDeclaration,access$1500,1637
128,com.google.javascript.jscomp.VarCheck,<clinit>,39
128,com.google.javascript.jscomp.VarCheck,<clinit>,43
128,com.google.javascript.jscomp.VarCheck,<clinit>,48
128,com.google.javascript.jscomp.VarCheck,<clinit>,53
128,com.google.javascript.jscomp.VarCheck,<clinit>,58
128,com.google.javascript.jscomp.VarCheck,<clinit>,63
128,com.google.javascript.jscomp.VarCheck,<clinit>,68
128,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,42
128,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,46
128,com.google.javascript.jscomp.VariableReferenceCheck,<clinit>,50
128,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,22
128,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,26
128,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,31
128,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,36
128,com.google.javascript.jscomp.VariableRenamingPolicy,<clinit>,39
128,com.google.javascript.jscomp.WarningsGuard,<init>,45
128,com.google.javascript.jscomp.WarningsGuard,<init>,47
128,com.google.javascript.jscomp.WarningsGuard,disables,95
128,com.google.javascript.jscomp.WarningsGuard,enables,106
128,com.google.javascript.jscomp.WarningsGuard,getPriority,84
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,47
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,48
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,49
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,50
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,51
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,52
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,53
128,com.google.javascript.jscomp.WarningsGuard$Priority,<clinit>,54
128,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,58
128,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,59
128,com.google.javascript.jscomp.WarningsGuard$Priority,<init>,60
128,com.google.javascript.jscomp.graph.DiGraph,<init>,28
128,com.google.javascript.jscomp.graph.DiGraph,<init>,122
128,com.google.javascript.jscomp.graph.DiGraph,isConnected,99
128,com.google.javascript.jscomp.graph.Graph,<init>,57
128,com.google.javascript.jscomp.graph.Graph,<init>,306
128,com.google.javascript.jscomp.graph.Graph,connectIfNotFound,120
128,com.google.javascript.jscomp.graph.Graph,connectIfNotFound,121
128,com.google.javascript.jscomp.graph.Graph,connectIfNotFound,123
128,com.google.javascript.jscomp.graph.Graph,getNodeOrFail,220
128,com.google.javascript.jscomp.graph.Graph,getNodeOrFail,221
128,com.google.javascript.jscomp.graph.Graph,getNodeOrFail,224
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,44
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,72
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,73
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,74
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,<init>,75
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,79
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,80
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,81
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,85
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,86
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,connect,87
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,135
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,136
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,137
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,140
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createDirectedGraphNode,142
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,createNode,177
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNode,113
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedGraphNodes,107
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,230
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,233
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,234
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,235
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,236
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedPredNodes,237
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,243
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,246
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,247
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,248
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,249
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getDirectedSuccNodes,250
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getNode,118
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getOutEdges,129
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,getOutEdges,130
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,205
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,206
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,207
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,208
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,212
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,214
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph,isConnectedInDirection,200
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphNode,<init>,438
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphNode,<init>,439
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphNode,getAnnotation,444
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphNode,setAnnotation,449
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphNode,setAnnotation,450
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,472
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,473
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,474
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,475
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,<init>,476
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,getDestination,485
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,getSource,480
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphEdge,getValue,500
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,335
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,336
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,346
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,347
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,<init>,348
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getInEdges,389
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getOutEdges,394
128,com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode,getValue,352
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,27
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,28
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,29
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,30
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,31
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,32
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,33
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,34
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,35
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,36
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,37
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,38
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,39
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,40
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,41
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,42
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,43
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,44
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,45
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,46
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,47
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,48
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,49
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,50
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,51
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,52
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,53
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,54
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,55
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,56
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,57
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,58
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,59
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,60
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,61
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,62
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,63
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,64
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,65
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,66
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,67
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,68
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,69
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,70
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,71
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,72
128,com.google.javascript.jscomp.parsing.Annotation,<clinit>,74
128,com.google.javascript.jscomp.parsing.Config,<init>,75
128,com.google.javascript.jscomp.parsing.Config,<init>,76
128,com.google.javascript.jscomp.parsing.Config,<init>,77
128,com.google.javascript.jscomp.parsing.Config,<init>,78
128,com.google.javascript.jscomp.parsing.Config,<init>,79
128,com.google.javascript.jscomp.parsing.Config,<init>,80
128,com.google.javascript.jscomp.parsing.Config,<init>,81
128,com.google.javascript.jscomp.parsing.Config,<init>,82
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,90
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,92
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,93
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,94
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,96
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,99
128,com.google.javascript.jscomp.parsing.Config,buildAnnotationNames,100
128,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,32
128,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,33
128,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,34
128,com.google.javascript.jscomp.parsing.Config$LanguageMode,<clinit>,35
128,com.google.javascript.jscomp.parsing.IRFactory,<clinit>,95
128,com.google.javascript.jscomp.parsing.IRFactory,<clinit>,99
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,93
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,110
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,111
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,113
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,124
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,125
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,126
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,129
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,131
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,132
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,133
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,135
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,137
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,143
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,144
128,com.google.javascript.jscomp.parsing.IRFactory,<init>,151
128,com.google.javascript.jscomp.parsing.IRFactory,access$1900,79
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,335
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,336
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,337
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,340
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,341
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,350
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,351
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,352
128,com.google.javascript.jscomp.parsing.IRFactory,createJsDocInfoParser,353
128,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,158
128,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,159
128,com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode,160
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,258
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,259
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,260
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,261
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,262
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,263
128,com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc,266
128,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,244
128,com.google.javascript.jscomp.parsing.IRFactory,handlePossibleFileOverviewJsDoc,248
128,com.google.javascript.jscomp.parsing.IRFactory,justTransform,374
