bug,class,method,line
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,92
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,94
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,96
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,97
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,98
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,100
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,101
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,102
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,104
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,105
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,107
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,108
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,110
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,111
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,113
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,114
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,115
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,117
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,118
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,120
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,121
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,123
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,125
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,126
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,128
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,132
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,133
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,134
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,135
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,136
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,137
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,138
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,139
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,140
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,144
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,145
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,150
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,155
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,160
90,com.google.javascript.rhino.jstype.JSTypeNative,<clinit>,165
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,92
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,107
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,112
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,116
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,122
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,126
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,130
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,134
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,138
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,176
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,189
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,190
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,191
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,192
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,193
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,194
90,com.google.javascript.rhino.jstype.JSTypeRegistry,<init>,195
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,919
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createArrowType,909
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1160
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1117
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionType,1118
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createFunctionTypeWithVarArgs,966
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createNullableType,858
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createObjectType,1201
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1080
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1081
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalParameters,1082
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,836
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createOptionalType,837
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1096
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1097
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1098
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1099
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1100
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1102
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParameters,1105
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs,1072
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,874
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,875
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,876
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,878
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,886
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,887
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,888
90,com.google.javascript.rhino.jstype.JSTypeRegistry,createUnionType,890
90,com.google.javascript.rhino.jstype.JSTypeRegistry,getErrorReporter,210
90,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeFunctionType,773
90,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeObjectType,769
90,com.google.javascript.rhino.jstype.JSTypeRegistry,getNativeType,765
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,230
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,231
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,233
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,234
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,236
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,237
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,239
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,240
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,242
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,243
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,244
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,247
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,248
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,250
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,251
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,257
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,259
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,262
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,266
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,268
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,270
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,271
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,273
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,274
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,277
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,282
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,283
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,286
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,287
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,289
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,290
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,292
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,293
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,296
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,300
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,303
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,304
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,306
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,307
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,310
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,314
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,315
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,318
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,320
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,323
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,330
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,331
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,333
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,334
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,337
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,338
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,340
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,341
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,344
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,346
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,347
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,350
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,351
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,354
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,356
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,357
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,360
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,361
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,364
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,366
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,367
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,370
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,372
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,375
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,377
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,378
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,381
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,382
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,385
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,387
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,388
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,391
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,392
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,395
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,397
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,398
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,401
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,402
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,405
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,409
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,410
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,413
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,415
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,418
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,422
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,425
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,426
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,428
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,429
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,432
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,436
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,437
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,440
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,442
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,446
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,448
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,451
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,453
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,457
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,459
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,463
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,464
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,469
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,471
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,475
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,477
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,481
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,483
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,487
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,507
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,508
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,511
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,512
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,515
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,517
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,520
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,522
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,525
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,527
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes,529
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,532
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,533
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,534
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,535
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,536
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,537
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,538
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,539
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,540
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,541
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,542
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,543
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,544
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,545
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,546
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,547
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,548
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,549
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,550
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,551
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,552
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,553
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,554
90,com.google.javascript.rhino.jstype.JSTypeRegistry,initializeRegistry,555
90,com.google.javascript.rhino.jstype.JSTypeRegistry,register,558
90,com.google.javascript.rhino.jstype.JSTypeRegistry,register,559
90,com.google.javascript.rhino.jstype.JSTypeRegistry,register,562
90,com.google.javascript.rhino.jstype.JSTypeRegistry,register,565
90,com.google.javascript.rhino.jstype.JSTypeRegistry,register,569
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,572
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerNativeType,573
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,588
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,592
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,593
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,602
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,606
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,607
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,608
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,611
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,612
90,com.google.javascript.rhino.jstype.JSTypeRegistry,registerPropertyOnType,613
90,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,221
90,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,222
90,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,223
90,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,224
90,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,225
90,com.google.javascript.rhino.jstype.JSTypeRegistry,resetForTypeCheck,226
90,com.google.javascript.rhino.jstype.JSTypeRegistry$1,<init>,496
90,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,152
90,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,157
90,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,167
90,com.google.javascript.rhino.jstype.JSTypeRegistry$ResolveMode,<clinit>,173
90,com.google.javascript.rhino.jstype.NoObjectType,<init>,70
90,com.google.javascript.rhino.jstype.NoObjectType,<init>,141
90,com.google.javascript.rhino.jstype.NoObjectType,<init>,209
90,com.google.javascript.rhino.jstype.NoObjectType,<init>,212
90,com.google.javascript.rhino.jstype.NoObjectType,<init>,213
90,com.google.javascript.rhino.jstype.NoObjectType,<init>,214
90,com.google.javascript.rhino.jstype.NoObjectType,isNoObjectType,237
90,com.google.javascript.rhino.jstype.NoObjectType$GreatestSupertypeVisitor,<init>,144
90,com.google.javascript.rhino.jstype.NoObjectType$LeastSupertypeVisitor,<init>,73
90,com.google.javascript.rhino.jstype.NoType,<init>,65
90,com.google.javascript.rhino.jstype.NoType,<init>,66
90,com.google.javascript.rhino.jstype.NoType,isNoType,75
90,com.google.javascript.rhino.jstype.NullType,<init>,54
90,com.google.javascript.rhino.jstype.NullType,<init>,55
90,com.google.javascript.rhino.jstype.NullType,isSubtype,50
90,com.google.javascript.rhino.jstype.NullType,toString,104
90,com.google.javascript.rhino.jstype.NumberType,<init>,53
90,com.google.javascript.rhino.jstype.NumberType,<init>,54
90,com.google.javascript.rhino.jstype.NumberType,isSubtype,49
90,com.google.javascript.rhino.jstype.NumberType,toString,97
90,com.google.javascript.rhino.jstype.ObjectType,<init>,81
90,com.google.javascript.rhino.jstype.ObjectType,<init>,82
90,com.google.javascript.rhino.jstype.ObjectType,<init>,85
90,com.google.javascript.rhino.jstype.ObjectType,<init>,86
90,com.google.javascript.rhino.jstype.ObjectType,cast,438
90,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,215
90,com.google.javascript.rhino.jstype.ObjectType,defineDeclaredProperty,217
90,com.google.javascript.rhino.jstype.ObjectType,hasCachedValues,426
90,com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty,336
90,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,380
90,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,381
90,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,382
90,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,383
90,com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype,387
90,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,403
90,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,404
90,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,405
90,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,407
90,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,409
90,com.google.javascript.rhino.jstype.ObjectType,isUnknownType,412
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,96
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,97
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,79
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,105
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,106
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,107
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,108
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,109
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,110
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,111
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,112
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,115
90,com.google.javascript.rhino.jstype.PrototypeObjectType,<init>,117
90,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,227
90,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,230
90,com.google.javascript.rhino.jstype.PrototypeObjectType,defineProperty,231
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor,373
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype,378
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,124
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,125
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,126
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,128
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,129
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,130
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,131
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,133
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount,134
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,394
90,com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName,395
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues,493
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasOwnProperty,151
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,139
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,142
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,143
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty,146
90,com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName,403
90,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,453
90,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,454
90,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,455
90,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,458
90,com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown,460
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType,499
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,408
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,413
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,420
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,427
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,428
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,429
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,439
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,440
90,com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype,446
90,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,388
90,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,389
90,com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype,390
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,482
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,484
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,485
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,486
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,487
90,com.google.javascript.rhino.jstype.PrototypeObjectType$Property,<init>,488
