file,method,line
test/com/google/javascript/jscomp/CallGraphTest.java,testGetDirectedGraph_forwardOnBackward,634
test/com/google/javascript/jscomp/CallGraphTest.java,testGetDirectedGraph_forwardOnBackward,649
test/com/google/javascript/jscomp/CallGraphTest.java,testGetDirectedGraph_forwardOnBackward,653
test/com/google/javascript/jscomp/CallGraphTest.java,,655
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionIsMain,660
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionIsMain,664
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionIsMain,668
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionIsMain,670
test/com/google/javascript/jscomp/CallGraphTest.java,,673
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetAstNode,678
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetAstNode,680
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetAstNode,682
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetAstNode,685
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetAstNode,687
test/com/google/javascript/jscomp/CallGraphTest.java,,692
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetBodyNode,697
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetBodyNode,699
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetBodyNode,701
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetBodyNode,704
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetBodyNode,706
test/com/google/javascript/jscomp/CallGraphTest.java,,712
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetName,717
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetName,719
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetName,721
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetName,724
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetName,726
test/com/google/javascript/jscomp/CallGraphTest.java,,731
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,738
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,740
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,745
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,747
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,749
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,751
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,753
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction,758
test/com/google/javascript/jscomp/CallGraphTest.java,,762
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction_ignoreInnerFunction,767
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction_ignoreInnerFunction,769
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction_ignoreInnerFunction,771
test/com/google/javascript/jscomp/CallGraphTest.java,,774
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,781
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,783
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,788
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,790
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,793
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,798
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,801
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,806
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,809
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,812
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,816
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesPossiblyTargetingFunction,817
test/com/google/javascript/jscomp/CallGraphTest.java,,819
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction_newIsCallsite,824
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction_newIsCallsite,826
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetCallsitesInFunction_newIsCallsite,828
test/com/google/javascript/jscomp/CallGraphTest.java,,831
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,832
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,833
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,844
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,846
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,851
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,852
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,866
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,868
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,873
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,874
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,886
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,888
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,893
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,903
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,905
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,909
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,919
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsAliased,921
test/com/google/javascript/jscomp/CallGraphTest.java,,926
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsExposedToCallOrApply,927
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsExposedToCallOrApply,937
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsExposedToCallOrApply,939
test/com/google/javascript/jscomp/CallGraphTest.java,testFunctionGetIsExposedToCallOrApply,943
test/com/google/javascript/jscomp/CallGraphTest.java,,948
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetAstNode,953
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetAstNode,955
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetAstNode,956
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetAstNode,958
test/com/google/javascript/jscomp/CallGraphTest.java,,961
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetContainingFunction,967
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetContainingFunction,969
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetContainingFunction,973
test/com/google/javascript/jscomp/CallGraphTest.java,,978
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,984
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,986
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,990
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,993
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,995
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,998
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteGetKnownTargets,1001
test/com/google/javascript/jscomp/CallGraphTest.java,,1004
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasUnknownTarget,1010
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasUnknownTarget,1012
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasUnknownTarget,1015
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasUnknownTarget,1018
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasUnknownTarget,1022
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasUnknownTarget,1024
test/com/google/javascript/jscomp/CallGraphTest.java,,1029
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1035
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1037
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1040
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1043
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1046
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1048
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1051
test/com/google/javascript/jscomp/CallGraphTest.java,testCallsiteHasExternTarget,1054
test/com/google/javascript/jscomp/CallGraphTest.java,,1056
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForBackwardOpOnForwardGraph,1069
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForBackwardOpOnForwardGraph,1075
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForBackwardOpOnForwardGraph,1076
test/com/google/javascript/jscomp/CallGraphTest.java,,1078
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForForwardOpOnBackwardGraph,1084
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForForwardOpOnBackwardGraph,1086
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForForwardOpOnBackwardGraph,1089
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForForwardOpOnBackwardGraph,1092
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForForwardOpOnBackwardGraph,1094
test/com/google/javascript/jscomp/CallGraphTest.java,testThrowForForwardOpOnBackwardGraph,1100
test/com/google/javascript/jscomp/CallGraphTest.java,,1102
test/com/google/javascript/jscomp/CallGraphTest.java,,1108
test/com/google/javascript/jscomp/CallGraphTest.java,,1110
test/com/google/javascript/jscomp/CallGraphTest.java,getCallsiteTargetNames,1115
test/com/google/javascript/jscomp/CallGraphTest.java,getCallsiteTargetNames,1117
test/com/google/javascript/jscomp/CallGraphTest.java,getCallsiteTargetNames,1127
test/com/google/javascript/jscomp/CallGraphTest.java,,1130
test/com/google/javascript/jscomp/CallGraphTest.java,assertFunctionAliased,1133
test/com/google/javascript/jscomp/CallGraphTest.java,,1136
test/com/google/javascript/jscomp/CallGraphTest.java,,1140
test/com/google/javascript/jscomp/CallGraphTest.java,,1144
test/com/google/javascript/jscomp/CallGraphTest.java,compileAndRun,1149
test/com/google/javascript/jscomp/CallGraphTest.java,compileAndRun,1152
test/com/google/javascript/jscomp/CallGraphTest.java,compileAndRun,1154
test/com/google/javascript/jscomp/CheckGlobalNamesTest.java,,60
test/com/google/javascript/jscomp/CheckGlobalNamesTest.java,,116
test/com/google/javascript/jscomp/CheckGlobalNamesTest.java,testRefToUndefinedProperty4,121
test/com/google/javascript/jscomp/CheckRegExpTest.java,testRegExp,68
test/com/google/javascript/jscomp/ClosureCodingConventionTest.java,,139
test/com/google/javascript/jscomp/ClosureCodingConventionTest.java,,143
test/com/google/javascript/jscomp/ClosureCodingConventionTest.java,,147
test/com/google/javascript/jscomp/CompilerTest.java,testCodeBuilderAppend,60
test/com/google/javascript/jscomp/CompilerTest.java,testCodeBuilderAppend,65
test/com/google/javascript/jscomp/InlineVariablesTest.java,testCrossFunctionsAsLeftLeaves,286
test/com/google/javascript/jscomp/JsMessageVisitorTest.java,testNoDuplicateErrorOnExternMessage,531
test/com/google/javascript/jscomp/JsMessageVisitorTest.java,,532
test/com/google/javascript/jscomp/MemoizedScopeCreatorTest.java,testMemoization,38
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,21
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,30
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,35
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,testFoldTypeofObject,39
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,testFoldTypeofObject,42
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,47
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,testFoldTypeofString,51
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,55
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,testFoldTypeofNumber,59
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,63
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,testFoldTypeofBoolean,67
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,71
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,testFoldTypeofUndefined,74
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,76
test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,,81
test/com/google/javascript/jscomp/RemoveUnusedPrototypePropertiesTest.java,testGetter1,365
test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,,579
test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,,587
test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,,641
test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,,650
test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,,665
test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,,675
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,27
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,34
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,36
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,38
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,40
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,42
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,45
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,46
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,49
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,51
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,54
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,55
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,57
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,60
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,62
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,65
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,getProcessor,67
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,setUp,75
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,79
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateSafeMoves,80
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateSafeMoves,83
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateSafeMoves,86
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateSafeMoves,90
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateSafeMoves,93
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,96
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,97
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,100
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,103
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,107
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,111
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,121
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,131
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,142
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,153
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,154
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,167
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,180
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,190
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,200
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,209
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilitySafeMoves,218
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,220
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateUnsafeMoves,222
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateUnsafeMoves,225
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testDegenerateUnsafeMoves,228
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,232
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,234
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,237
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,242
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,251
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,254
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,257
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,262
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,271
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,274
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,277
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,282
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityUnsafeMoves,291
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,295
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMoveCalls,300
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMoveCalls,302
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMoveCalls,313
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,325
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMergesParametersWithHeap,330
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMergesParametersWithHeap,339
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMergesParametersWithHeap,348
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMergesParametersWithHeap,357
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testVisibilityMergesParametersWithHeap,365
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,367
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,369
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,382
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,397
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,411
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,424
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,438
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,452
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,466
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,479
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,492
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,509
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,520
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,testMovedSideEffectsMustHaveSameControlFlow,526
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,539
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,environment,542
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,546
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,assertMove,551
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,assertMove,555
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,assertMove,558
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,assertMove,563
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,565
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,569
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,573
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,577
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,581
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,compileAndRun,584
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,compileAndRun,586
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,compileAndRun,588
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,compileAndRun,590
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,compileAndRun,592
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,593
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,findLabeledStatement,597
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,findLabeledStatement,600
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,603
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,,606
test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,visit,621
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,23
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,27
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,29
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,31
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,getProcessor,35
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,getProcessor,40
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,getProcessor,42
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,getProcessor,43
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,getProcessor,44
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,50
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,51
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,62
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,64
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,69
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,70
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,84
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,86
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,91
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,92
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,104
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,106
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,111
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,121
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,123
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,127
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,137
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsAliased,139
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,144
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsExposedToCallOrApply,145
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsExposedToCallOrApply,155
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsExposedToCallOrApply,157
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsExposedToCallOrApply,161
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,testFunctionGetIsExposedToCallOrApply,171
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,178
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,assertFunctionAliased,182
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,185
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,assertFunctionExposedToCallOrApply,189
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,192
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,196
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,203
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,214
test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,,222
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,26
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,45
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,53
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,61
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,65
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,68
test/com/google/javascript/jscomp/SpecializeModuleTest.java,getProcessor,74
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInline,90
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInline,92
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInline,103
test/com/google/javascript/jscomp/SpecializeModuleTest.java,testSpecializeInline,105
test/com/google/javascript/jscomp/SpecializeModuleTest.java,,116
